PubicSymphysis_X,PubicSymphysis_Y,PubicSymphysis_Z,FemurRHead_X,FemurRHead_Y,FemurRHead_Z,FemurRTrochanter_X,FemurRTrochanter_Y,FemurRTrochanter_Z,FemurRCondyles_X,FemurRCondyles_Y,FemurRCondyles_Z,TibiaRP_X,TibiaRP_Y,TibiaRP_Z,TibiaRHarp_X,TibiaRHarp_Y,TibiaRHarp_Z,TibiaRD_X,TibiaRD_Y,TibiaRD_Z,CalcaneusR_X,CalcaneusR_Y,CalcaneusR_Z,MetatarsalR_X,MetatarsalR_Y,MetatarsalR_Z,FemurLHead_X,FemurLHead_Y,FemurLHead_Z,FemurLTrochanter_X,FemurLTrochanter_Y,FemurLTrochanter_Z,FemurLCondyles_X,FemurLCondyles_Y,FemurLCondyles_Z,TibiaLP_X,TibiaLP_Y,TibiaLP_Z,TibiaLHarp_X,TibiaLHarp_Y,TibiaLHarp_Z,TibiaLD_X,TibiaLD_Y,TibiaLD_Z,CalcaneusL_X,CalcaneusL_Y,CalcaneusL_Z,MetatarsalL_X,MetatarsalL_Y,MetatarsalL_Z
8.92486644444,9.56498515998,8.29440186984,7.96848239662,10.7016301383,8.41977183984,7.79043504857,10.8666999121,8.18071509431,7.16637590124,8.87737522593,10.0495893606,7.24158677757,8.73959618476,9.67256500704,7.86634616546,8.15067499347,7.91847928087,8.33544134255,7.84924508484,6.95644266436,8.45257664885,8.12271981164,6.52642087418,7.61263735592,6.41685874924,8.06548339745,9.77060335515,10.7655042362,8.80340309161,10.0359312831,10.845824947,8.62787781561,10.1914118665,10.738109106,11.2834989454,10.201091558,10.4154551784,11.1111722576,10.2287426212,8.57033506968,10.2764553218,10.2330627817,7.6006657548,9.92620642318,10.2526329331,7.42556858052,9.36060592767,10.4332726686,7.85738714776,11.8071775564
9.03675328305,9.56375288701,8.31183035731,8.00855884636,10.735254727,8.36673843183,7.82975342211,10.9158160912,8.13956244947,7.20238873322,8.79378037733,9.87517025801,7.22168693455,8.7029694355,9.50644052792,7.85489321714,8.21773911309,7.7087121356,8.40281351292,7.93831199661,6.78830220875,8.51799409428,8.2298264493,6.34841857586,7.59712941009,6.40449060046,7.68032323272,9.75172757597,10.8115625604,8.83064830488,10.0192546352,10.8854677968,8.67061550314,10.1407173326,10.7992346319,11.2867788017,10.1497108096,10.4323131329,11.1466514174,10.1801199411,8.49703477974,10.5883443612,10.2346432919,7.47434042684,10.3584496916,10.2464065046,7.30464895761,9.85132754303,10.4117386002,7.53166963764,12.2221460664
9.1194981652,9.55525249745,8.26651089734,8.04267508643,10.7502978102,8.30517955045,7.872562756,10.9271593022,8.11534737939,7.24562024596,8.7342440772,9.68019876148,7.24964180092,8.6684125988,9.28727328268,7.95071420637,8.24932509709,7.52212887607,8.43473876805,8.01506536448,6.53810027919,8.59496259879,8.35249661086,6.18186134612,7.63356302135,6.43484222317,7.24707372181,9.74510228349,10.801574212,8.82487520138,10.0173200246,10.8868165821,8.67378370853,10.0962265608,10.7191926697,11.3656326263,10.1076707984,10.3530754124,11.227872618,10.1018240474,8.40223602515,10.8380531849,10.1978131825,7.33350636825,10.7121791201,10.254193053,7.17615726173,10.1859650169,10.2666310429,7.0469426632,12.6304255128
9.16216097724,9.52979148589,8.18727058483,8.03866462577,10.7202212588,8.2962904592,7.88348243554,10.9298084316,8.10015460194,7.23218238309,8.60515968835,9.49959820017,7.32166489399,8.55451176841,9.10272816342,7.94617937105,8.24297054374,7.30597425726,8.47393562411,8.07506570927,6.32320747106,8.57642970164,8.45750341753,5.99442776568,7.57442903924,6.42445693288,6.84967878344,9.75488971084,10.7598146437,8.81561301564,10.0177504955,10.8521324687,8.67747985876,10.0601830815,10.5067650469,11.2999554382,10.0664547158,10.1349590792,11.1537254567,10.1331615377,8.17215453454,10.8149164272,10.0640893529,7.15642216105,10.6534643107,10.1529657321,7.08968743922,10.1204587156,10.0656937937,6.49088517056,12.689613669
9.14920513634,9.45323375778,8.13307955893,8.03274570641,10.6863547749,8.26519216815,7.88176275991,10.8964405592,8.09120744695,7.26995618431,8.53306652163,9.28826500157,7.32178501554,8.49819545115,8.89576662692,7.95329365829,8.26078890696,7.06923884472,8.46087388596,8.10908870118,6.06943523683,8.5970840151,8.55517086868,5.78439628655,7.6098122803,6.43102200034,6.49806230941,9.71817531502,10.6574982237,8.74230290009,10.0254581533,10.7517802307,8.59903631478,10.0212728631,10.2367033597,11.2236360104,10.0647016563,9.87371377227,11.056331204,10.0509993339,7.94687095252,10.5365644796,9.9412944539,6.92973768963,10.2715362119,9.99082713775,6.88852609094,9.71916146285,10.245689714,6.30476795457,12.3224177973
9.1760161189,9.393738327,8.01255011448,8.08785008,10.646164648,8.21821666407,7.93822036967,10.867863616,8.04227906939,7.26290049749,8.4437782026,9.0995110865,7.30069906499,8.41236027073,8.69703205358,7.9260937669,8.26941337445,6.85419733126,8.43958827165,8.16571672912,5.87898520093,8.58786914053,8.58801983186,5.60283677318,7.60194045397,6.45970326992,6.08734303824,9.86811486613,10.5961674057,8.65150579884,10.1664070605,10.6766385368,8.49203171011,10.0294267912,10.1113151924,11.1521047604,10.0629481796,9.76290521422,10.9669933387,10.0145536172,7.85811846262,10.2641738319,9.89084345806,6.88711534662,9.90032915665,9.87950012755,6.8778989011,9.34134033847,10.1865426744,6.29317975321,11.8247188719
9.18688162755,9.3616611397,7.90073143903,8.06973491565,10.6074879763,8.17079513662,7.9501926837,10.8342312168,7.98986829092,7.29446413586,8.37399623269,8.90412338061,7.35064212388,8.35759333885,8.51408027192,7.93845583658,8.26513135964,6.62430563527,8.40258214378,8.16581997551,5.61200936253,8.55085454101,8.61737387879,5.38533922221,7.61889029255,6.43579165867,5.71625886134,9.88909082383,10.5633153658,8.56977944173,10.1896053398,10.6542762808,8.42109873784,9.99496860769,9.97268520118,11.0369713212,10.0597935142,9.65426626933,10.8399598557,10.0102371975,7.86169046525,9.97399719952,9.89933984425,6.92682164583,9.54729132848,9.89410886606,6.931999231,8.98258251994,10.1181467265,6.30054469829,11.4509369314
9.2487551799,9.39328748253,7.83100326995,8.09566307782,10.6104921374,8.12418851219,7.96285597739,10.8261795151,7.95393575383,7.37542455003,8.34106681105,8.75078772543,7.41069607619,8.31779105027,8.3609206993,7.97345022375,8.27770833842,6.4624013568,8.37395935966,8.20812653566,5.43155700272,8.49304932938,8.67204025197,5.23529850249,7.58699490889,6.46518399205,5.35377431193,9.92989192606,10.5818509649,8.49938335704,10.2576819986,10.6725141128,8.36145053654,10.0569887959,9.89971867345,10.9029659561,10.0620960836,9.58942058019,10.6988440627,10.0054282951,7.82421523083,9.68975627274,9.88916807895,6.96280937159,9.18746943189,9.95458362069,6.98623310241,8.64963658962,10.1328375205,6.31647026178,11.0219518053
9.15717344895,9.47449163375,7.7979914519,8.11741259929,10.6504252242,8.09741107927,7.96608849405,10.8884150302,7.93185023107,7.46736593712,8.36586707428,8.63968249544,7.48477214662,8.35977255764,8.26232007424,7.95278232457,8.31569422504,6.33734492711,8.28896425532,8.24171014093,5.28810749787,8.41543780428,8.72018867475,5.13363233712,7.57187328578,6.46451659551,5.00707530276,9.94868009069,10.6280995308,8.44335930602,10.2995631179,10.6980491347,8.3156922722,10.0910672787,9.81340574888,10.8469298175,10.0332224518,9.52498691042,10.5832340808,9.95052536449,7.87471816032,9.42644681076,9.85442638883,7.03725719021,8.86448663687,9.92035257283,7.10102424663,8.29074910967,10.137393675,6.33256857489,10.6775709184
9.24183158465,9.53374795135,7.75064062626,8.14282305648,10.702126272,8.09787929215,8.01750902488,10.9499270012,7.92195457003,7.42933247311,8.39229740284,8.6019974553,7.4550004103,8.3806285171,8.20305651111,7.86020496896,8.35472607421,6.23914832939,8.1590637165,8.29266565844,5.1810865289,8.33245492697,8.78471142416,5.09064577567,7.67893401456,6.54605164649,4.67446831939,9.94761043385,10.6912829987,8.46946110114,10.3086661967,10.7731935914,8.3360525906,10.0805768412,9.75175713476,10.776925418,10.0263882253,9.43587117993,10.4991066205,9.92021519887,7.89737083662,9.17184955248,9.84590729641,7.12948862899,8.54625151209,9.91383260401,7.22881590547,7.99084100959,10.1450891825,6.33898673234,10.3461638622
9.26239004929,9.61172101548,7.70089069354,8.1865019673,10.7814530011,8.12677667958,8.01072317836,11.0089390022,7.96484526942,7.41646444942,8.46105563958,8.65395799029,7.40602653527,8.45608147736,8.2266974252,7.82851732008,8.44463973799,6.24251582941,8.09151538454,8.39296110711,5.22269063788,8.20551709861,8.89355245321,5.16670194943,7.75305530832,6.68973301174,4.4039723557,10.0038758263,10.7707054287,8.39176444592,10.3608598706,10.8521469565,8.27915106461,10.1316012298,9.69001060104,10.7048493346,10.0821706567,9.40429088124,10.4105640496,10.0026757288,7.93095911547,8.92599989809,9.82704632283,7.24319862332,8.24353386925,9.91206000986,7.36146780432,7.67468662901,10.1073547314,6.34045696161,9.92566349068
9.23520709407,9.66992054908,7.68102956012,8.17365950925,10.8202891666,8.10618539818,7.99081000782,11.0342848596,7.93769796314,7.40203127679,8.54994497024,8.8265551325,7.38122590815,8.55004260332,8.44603925476,7.8024096782,8.73541032282,6.45443958555,8.02105120464,8.79211677153,5.37082860098,8.09766031654,9.28003931881,5.31953593707,7.84241476556,7.02870501401,4.44147209933,10.0047025161,10.8224809021,8.37610075457,10.3722517562,10.893976315,8.26655123817,10.1640654141,9.61625582803,10.5689266221,10.0852852503,9.38634746992,10.2619847373,10.0929387033,8.02178298684,8.70677162756,9.90176148487,7.36004912492,7.9699646128,9.96062844235,7.50734211646,7.41503825888,10.1054782557,6.33038735883,9.53881095486
9.29041478813,9.71706805759,7.62938299998,8.23626286889,10.8665394604,8.10305857064,8.06146520733,11.0823481013,7.9316726599,7.3563940636,8.63976080204,8.99459859933,7.35830388274,8.66401615266,8.64556413114,7.79786493862,9.10171868657,6.71792713907,7.94554517029,9.28967450692,5.63157610527,7.9789107465,9.77149400714,5.52601033295,7.60189188101,7.3280314733,5.10338581028,10.055774203,10.8420771323,8.33053811086,10.4033102385,10.923701233,8.2341279605,10.1858853939,9.49267747713,10.442802458,10.0811924745,9.27039785476,10.1402305981,10.0368374852,8.09111831201,8.52172025477,9.87052519848,7.4739622622,7.64918409359,9.96741506776,7.65339954744,7.10900713622,10.1053015965,6.32386224757,9.1611918643
9.21827489566,9.769861948,7.69212593437,8.20530802155,10.8959856501,8.09024559387,8.057346491,11.0901412684,7.88319625517,7.38791383118,8.9069910924,9.2508395546,7.4009015006,8.91016860268,8.89762471541,7.75339325007,9.30786061201,7.04776529785,7.88181020928,9.48661108649,5.94774587001,7.96971245232,9.97170809489,5.6920766381,7.58308699113,7.61104181474,5.94766125351,10.0638937203,10.8797081529,8.32272834792,10.4363752316,10.9847909333,8.22984469286,10.1442010691,9.39302267241,10.3504096759,10.0683453133,9.14911863369,10.0377003977,10.0579851912,8.09749279535,8.32431228783,9.79299534497,7.62004152666,7.43035730693,9.94481883108,7.83501733843,6.87717854709,10.0349496886,6.30119350103,8.87184093762
9.27219017576,9.84301708894,7.66811981396,8.21306318841,10.9882516186,8.14787591134,8.09312351075,11.1716682655,7.91908946389,7.34728610262,9.13652478061,9.57635908528,7.39133869366,9.13801746495,9.20767877872,7.59528129087,9.27105922109,7.36017765587,7.82204367747,9.34662139673,6.23342134977,7.85456561315,9.70697899837,5.82060239533,7.37281503005,7.76446817313,7.24373098123,10.0881998964,10.9224739676,8.35065955971,10.4597475944,11.027560496,8.27045745537,10.2217350272,9.25089631005,10.2333148237,10.1781635021,9.04961672318,9.90149611303,10.0604915491,8.13959498866,8.0417795878,9.83605133613,7.73252303533,7.17585072631,9.92901891426,7.99148121072,6.68854998197,10.0473248561,6.33324887518,8.48883943658
9.22399254185,9.88708500078,7.73644139642,8.19168916987,11.041812201,8.19428053236,8.0847891444,11.1935282343,7.95735137006,7.22116269233,9.58967762651,9.94543056379,7.20173324857,9.51392846441,9.62841156859,7.61186533685,9.14695420701,7.62520594994,7.74472235119,8.99197630643,6.62593195083,7.71926517033,9.27061805812,6.10697712469,7.22839528539,8.0198633549,8.12279557221,10.0861049862,10.974720702,8.37385338089,10.4543040773,11.0858419374,8.29706583085,10.2664123669,9.15349023549,10.1364342277,10.165087632,8.99316509698,9.78668507518,10.0846864747,8.19193476976,7.93677133584,9.81860392885,7.88664718973,6.97783916527,9.84739528116,8.159910743,6.45878906809,10.0815390074,6.34796269175,8.11488711143
9.21093894925,9.92750228846,7.85731876965,8.14410183048,11.0939311787,8.35408104316,8.00715353548,11.2245941902,8.04839541315,7.11100465836,10.0305370949,10.3440732076,7.06077445582,9.87064012028,10.0111308935,7.56159539926,8.98432751114,8.17521777822,7.62002590052,8.57706262907,7.25333138917,7.72170697248,8.63269966014,6.70181794787,7.26428657278,8.02904176119,8.99102084285,10.0493207955,10.9712277252,8.43650806456,10.3886672808,11.0920363839,8.38015758629,10.3162590793,9.06030833771,10.0581379044,10.2477510683,8.93945293168,9.70155385691,10.0508736773,8.29616716321,7.80053007256,9.77990733239,7.97508383814,6.77911773672,9.72488660533,8.317418572,6.34775564207,10.0744652736,6.32219378084,7.81795775258
9.06193828672,9.92311638852,7.93901373753,8.09432492852,11.1224021061,8.49238311538,7.95938263227,11.2320768114,8.19395219844,7.12478267546,10.360529453,10.649832282,7.09928745483,10.1116256767,10.3375761587,7.45613773635,8.9816072973,8.87849333678,7.73281875358,8.32599248487,7.86999604438,7.82409826735,8.355451148,7.30574599014,7.14433862052,7.91832947513,9.76871867839,10.0093653734,10.9512842392,8.53313715188,10.3567052493,11.0795321067,8.46442993614,10.2216925436,8.92707346023,9.99012210623,10.252173145,8.82138588736,9.63677118978,10.0202366201,8.30467930231,7.72476581346,9.80306803773,8.04385674574,6.68294100137,9.7115896612,8.4255484172,6.24845283677,10.0548502643,6.35810989162,7.48471292894
8.94368381352,9.93547077179,8.04476340933,8.0558856968,11.1390601125,8.57982448736,7.94986984437,11.2257868731,8.27804215389,7.07626760763,10.5592845077,10.8557663462,7.10444294139,10.3105199891,10.57494228,7.37797571189,8.86157538386,9.32213137125,7.49836703806,8.06240200467,8.56457262521,7.51176091811,8.02416752943,7.9618213533,6.94547068914,7.86369552247,10.4261887656,9.98516413148,10.9614377492,8.57163689991,10.3170089089,11.0929589603,8.51220227367,10.2381079456,8.83784320866,9.87467975283,10.2279633093,8.75421353991,9.51104957743,10.0171247361,8.31525386968,7.62667934185,9.72963910229,8.12054071699,6.52161353455,9.68366894516,8.55063387439,6.16972712764,10.0032060999,6.36284671143,7.07540084123
8.93212370197,9.93388778091,8.06160161079,8.00283689628,11.1295227878,8.67311105183,7.88578681545,11.2192691692,8.39476051018,7.14484803678,10.7015669872,11.0470588529,7.21806194632,10.3814714738,10.8651257615,7.34926289356,8.69561037964,9.76216455781,7.41996017983,7.73885819909,9.24337400549,7.43837709212,7.67502571386,8.69395521604,6.99327317649,7.68370036282,11.1749895711,9.89689720356,10.9348464183,8.59146871017,10.2287149548,11.0963895387,8.54980839027,10.2390940771,8.78973414753,9.76220877306,10.1990991143,8.72458392983,9.41115516042,9.97876184786,8.35476902418,7.46834725861,9.62476071425,8.19832206968,6.33394752431,9.55451434256,8.63735294362,6.01798950374,10.0989882144,6.36096994584,6.78267969239
8.84096284422,9.92190580825,8.12332119256,7.92421522841,11.0743980018,8.72701089312,7.85313399374,11.1615685062,8.42970257807,7.11929117543,10.654799925,11.1038420967,7.19503407087,10.3069341901,10.961450875,7.3801510999,8.51818982638,10.1918794196,7.44580945507,7.47188896079,9.78834367558,7.4982015601,7.39061002905,9.20640468618,7.01396318754,7.25155988768,11.7152427834,9.81845863857,10.9355645672,8.60418657829,10.1557464353,11.0666902541,8.57721296293,10.2260835619,8.73815262581,9.58794787371,10.2502260986,8.69739029596,9.23569500701,9.93600783098,8.36200104134,7.2859481652,9.59906126572,8.23818308539,6.18757063546,9.50141231506,8.6949530422,5.90634871831,10.1505392043,6.41095143197,6.45383004442
8.78854560986,9.86646249008,8.1865866255,7.83425971389,10.9947101428,8.71311899322,7.75323576262,11.0618806678,8.40836861616,7.09748231761,10.510999687,11.1291770629,7.14956190318,10.1576230204,11.0126922076,7.38640347832,8.28625214265,10.3765308451,7.60263561738,7.19414390439,10.1202317206,7.66255200378,7.14456208265,9.60234616472,7.40399013589,6.64060456528,12.2181418528,9.70250420481,10.921279847,8.61479510668,10.0403643504,11.0693692917,8.59396746877,10.2447499342,8.66716679999,9.43551100938,10.2352909031,8.65487877093,9.06365663916,9.87897711383,8.41590250889,7.1178192037,9.57860429945,8.26808001938,6.02928404686,9.49081332665,8.71768498633,5.77497962869,10.0749112279,6.46737930097,6.06097282609
8.75210326352,9.78354932414,8.20722333586,7.71682571821,10.8590253994,8.70014344328,7.62639506867,10.9498799469,8.41661884965,7.11350744812,10.152812642,11.1046621647,7.2083114467,9.83018534861,10.9818079216,7.52247077888,8.06006411837,10.3145495272,7.85357146718,6.96975786524,9.97381859355,7.93084687038,6.935689135,9.41776816097,7.58309713493,6.37798666555,11.951407947,9.5942561101,10.8456092875,8.57445913363,9.92338824387,10.9990921677,8.57309171228,10.31511909,8.61565202342,9.3440500881,10.2998562756,8.58514512482,8.97635307923,9.90320446014,8.38182138869,6.99748130813,9.5913284515,8.29292824261,5.91229366797,9.4989269665,8.77051361905,5.6794086164,10.0958163277,6.46715263371,5.73785746313
8.75270477866,9.61665946762,8.1302632814,7.702480874,10.7062522595,8.60421835545,7.59256284269,10.778088462,8.3212530559,7.12243835045,10.0159288782,11.0765891244,7.19244249216,9.69366201521,10.9052474467,7.54457433689,7.97669484098,10.1181541849,7.93110561067,6.92287969603,9.69087187449,7.97324024782,6.92631160627,9.13234918956,7.51745672491,6.34220607389,11.5818783714,9.53901436014,10.723035598,8.53547673953,9.8537757687,10.8897159528,8.53387645026,10.2302945915,8.51262601179,9.2580093308,10.2460101304,8.49024601434,8.90325342755,9.92894439811,8.38802014443,6.89230966992,9.74170096006,8.32412413499,5.82566480372,9.65124620123,8.82867428023,5.65369481299,10.0839776262,6.5334251609,5.424020219
8.66670777273,9.52683949654,8.08966248192,7.58725672306,10.5940993552,8.52639885337,7.50322626583,10.679223224,8.25011086264,7.16516753418,9.93753628676,10.9832754102,7.24380500248,9.6515380934,10.7585321322,7.57158126831,7.94838577388,9.87428335947,7.93569350617,6.9687196408,9.34248779437,7.9915124284,6.99353338725,8.8103765002,7.41101709181,6.356891923,11.2639511187,9.46152990942,10.6637874316,8.47583253848,9.7696164354,10.8324644502,8.45187536102,10.2263432506,8.43636420427,9.30931098805,10.2074192158,8.4588262669,8.96345080163,10.0752330918,8.48665928937,6.93928314796,9.86905041859,8.4651874179,5.88933967747,9.86494727745,8.96301776784,5.75549288164,9.97332921921,6.70562250639,5.13332252969
8.55907334754,9.43581234791,7.99645606275,7.52905866636,10.524718409,8.41431716551,7.45225499607,10.6083814324,8.12867283404,7.22983327844,9.7743015437,10.8364903536,7.31576174603,9.49495730234,10.633416991,7.55692974448,7.92495377357,9.62368518538,7.88645152489,6.99368472487,8.99330798864,7.93895076298,7.02596251284,8.43147838174,7.44219093151,6.37272327886,10.8521608908,9.39532331168,10.5777272406,8.36452291669,9.70951340084,10.7395419465,8.34340715427,10.2436727705,8.43566809097,9.459937794,10.2785928027,8.44666291479,9.10512195122,10.2318216199,8.7265626138,7.04485506864,10.0217817918,8.80722933402,6.0187670156,10.057833001,9.2013390414,5.91051587149,10.0878713477,7.00113730257,5.13795241238
8.61262284925,9.34512772931,7.97890839274,7.5286373934,10.4502416094,8.31842972459,7.38206290289,10.5310447235,8.00791057271,7.18429216148,9.67990018734,10.7098366147,7.26296304513,9.39407366309,10.4998968619,7.55002065345,7.88666429286,9.33071856659,7.87682989291,7.02266498919,8.61598628445,7.88579332694,7.08643960022,8.08175017785,7.42527071486,6.39383617901,10.4861680732,9.38403835014,10.5383378177,8.31288582165,9.71146783185,10.6882573536,8.27789459585,10.2513666967,8.55313915534,9.61473645789,10.261112868,8.55280871757,9.24248584788,10.3992386762,9.00799955155,7.23838146191,10.1706849407,9.21972284051,6.20539990569,10.159437923,9.687076781,6.06263613552,10.2495136716,7.2941601374,5.47681456334
8.62860593985,9.39788027069,7.9290726809,7.53001685174,10.4170549064,8.18991814753,7.41640485296,10.5253068778,7.90359140214,7.1717331931,9.46684111427,10.5629346752,7.24786507611,9.19127189428,10.3048518902,7.59675632233,7.8942370487,9.07135164665,7.85985062092,7.03773367061,8.258175808,7.83492613588,7.13983790391,7.71067215871,7.49729816152,6.36646259262,10.0441077687,9.37409052822,10.5365674677,8.26359608676,9.73024050138,10.6661294151,8.18574507672,10.24008352,8.78119321441,9.78762645047,10.2605524334,8.78588368924,9.4753572659,10.4177763213,9.19753575354,7.47067983695,10.3263088003,9.40834776207,6.4224167305,10.2922838421,9.83088877942,6.18702126227,10.3711798857,7.37375709908,6.29590506854
8.71895131128,9.3797905362,7.85070347476,7.59226285069,10.3962531648,8.06384070369,7.48312765236,10.5128623425,7.7823664121,7.16708623087,9.31954521225,10.3789702739,7.25373466617,9.09438783955,10.0895749892,7.64106304534,7.91096610887,8.77825889064,7.86202134611,7.13861425463,7.90698301925,7.85061443238,7.24791794237,7.40372598821,7.52313956005,6.35842261824,9.62521165849,9.38946954571,10.5262988604,8.21930002557,9.7293741187,10.6490963717,8.11760250681,10.3242318253,9.08295629494,10.0418166574,10.3158335634,9.00529399425,9.6821818006,10.4914692258,9.12445548856,7.64067312927,10.3050112007,9.18989095338,6.57691334931,10.4157612544,9.51207923003,6.22728941096,10.5518558807,7.66426923009,7.45480892045
8.77512098231,9.32109238997,7.75835024636,7.62536072086,10.4082571861,8.00270855839,7.51904522279,10.5223546112,7.69950933611,7.16522522023,9.24940490248,10.2511423151,7.22332733736,9.00104177143,9.94826434162,7.65898197827,7.89747443181,8.48289249889,7.88463364234,7.23447285653,7.60318032078,7.8949023543,7.37629920735,7.06687418696,7.52061538432,6.38847296888,9.23547371547,9.4186735739,10.5552615889,8.18447025141,9.76618281348,10.6538403123,8.06953885228,10.1509024726,9.50807808681,10.3174416338,10.140269806,9.36867604239,10.0080790466,10.3207943595,8.90599516584,7.86643287302,10.4401057578,8.70766659009,6.96839336474,10.5062113443,8.86577098345,6.42737332082,10.5136725488,7.76862586781,8.52961443546
8.7720315375,9.25365643372,7.68704370281,7.62178718202,10.3853909582,7.93293637139,7.5504657363,10.4805682154,7.62195008782,7.08396074195,9.15181549369,10.0808339729,7.1547724905,8.96326279301,9.79118389848,7.54846179886,7.93424731604,8.21521842202,7.93593094264,7.3121045105,7.32812285851,7.9563951196,7.47361904428,6.79221735859,7.6213622629,6.38460683479,8.93590903141,9.42718040624,10.5756243427,8.18719791287,9.76459623664,10.6473926481,8.06241945857,10.1133302478,9.92893924057,10.4871355679,10.1073945578,9.69108974405,10.1934156187,10.373595379,8.65037026643,8.41269623443,10.519548813,8.14121708414,7.63912358891,10.6372303733,8.12896204857,7.07775556393,10.515421469,7.86166059059,9.31446263839
8.88890569385,9.26698206352,7.71050253762,7.70217057424,10.3833839196,7.90614545898,7.55046987486,10.5053283064,7.61377743501,7.07033106208,9.03061590311,9.95567750914,7.13518697912,8.86930294375,9.6636697522,7.60285667551,7.96760901455,7.99400410426,7.96821177262,7.50668652956,7.06779341911,8.06245937619,7.71537521643,6.55185736619,7.5437112331,6.39891317132,8.62023778951,9.44569235322,10.5565062465,8.19733233594,9.75108342439,10.6201132964,8.05479790098,10.0778878224,10.3177274812,10.6522497424,10.1089109814,10.0303981502,10.4105368849,10.3323849881,8.51014297218,8.90902159814,10.2079313855,7.82890148536,8.35034025686,10.3445684849,7.72263372821,7.82391603063,10.4393866727,7.86960896489,10.0548506443
8.83893934115,9.27537346879,7.8717503372,7.74390522726,10.3793703372,7.88395761668,7.60162325949,10.5357119503,7.61843817802,7.08344091709,8.91773849019,9.85125279308,7.15049920628,8.72997236702,9.50527999009,7.76030863895,7.95220752339,7.69884563572,8.06215447825,7.57344054243,6.84779898718,8.12261616255,7.75147375484,6.34811366293,7.54052770437,6.38716593954,8.249771707,9.51418440612,10.5774880013,8.25324143645,9.77178713946,10.6250924009,8.09539230269,10.0166920005,10.548175368,10.7076376911,10.0300972096,10.2167620513,10.5376244432,10.205345429,8.49245718144,9.47582482224,10.2491863143,7.62863561347,8.98364683681,10.1598076968,7.3455292767,8.51926221441,10.303116538,7.83390923427,10.6476523493
8.99345625497,9.26241735028,7.93709467968,7.82662684535,10.397238266,7.93321420731,7.67239714302,10.5387049412,7.64189200908,7.07944415209,8.80054531346,9.76180025577,7.11124173379,8.64375225656,9.41404766621,7.72815184941,8.00869949051,7.5552049445,8.10926953327,7.69878753226,6.64303559668,8.1938113859,7.9562377522,6.18201088974,7.51561298218,6.40178582886,7.86619324211,9.60767557253,10.6126041468,8.3393454284,9.82027556637,10.6790681537,8.1833787591,9.89434471146,10.7595838925,10.8315266418,9.91506492784,10.4114813924,10.6917613462,10.0442295485,8.45510597057,10.051089306,9.99780299528,7.5089746967,9.83056827185,10.0261232384,7.29995179742,9.29240817881,10.1713715979,7.81213122219,11.5906404697
9.13328782548,9.31210358461,8.01219938018,7.88659815629,10.456697123,7.97900631684,7.72513877418,10.6065821143,7.70163003922,7.13913810917,8.72067212868,9.62025902513,7.15159226977,8.5950861173,9.29072964839,7.70918064826,8.08145676598,7.42687574821,8.15813879142,7.8308607755,6.49399933276,8.25270337839,8.14856357214,6.06522587181,7.55947344939,6.42670432207,7.48740607381,9.59918770748,10.6776800571,8.44384619932,9.81529157457,10.7554768218,8.28147313421,9.89671053525,10.8231429537,10.9792108856,9.90120282729,10.4158454085,10.9126188336,9.95659835703,8.40342233521,10.5880553178,9.97276926114,7.43049424123,10.5012772885,9.9993450488,7.21049392976,10.0005341097,10.1362825182,7.66295753507,12.3584094044
9.16235957363,9.34339100508,8.05365096416,7.93676101315,10.5283082063,8.05260545648,7.77680896611,10.7013789383,7.80532702855,7.10698374611,8.66085354907,9.53291045422,7.20916152545,8.56334213331,9.1734056986,7.75531192747,8.17699780906,7.33192626629,8.27842174794,7.95728374734,6.35554118852,8.35427130205,8.32274618665,5.98120237947,7.57190809324,6.40029108982,7.179980901,9.65617524495,10.6819374627,8.58980024362,9.88239813624,10.7800175071,8.42028401062,9.85191464885,10.7366037896,11.1778898118,9.82953863608,10.3550996938,11.0618616049,9.94490837097,8.34344503425,10.9330951197,9.9085579655,7.33077639647,10.9576386291,9.990525896,7.16073397842,10.455930249,10.0249487224,7.24623518095,12.9528057266
9.13808721547,9.37269246761,8.13519185695,7.94715129355,10.564746841,8.12318242598,7.77717869238,10.7714068273,7.90043543167,7.05392865212,8.60756758054,9.48328678423,7.11030802326,8.52526502109,9.10369380614,7.74578939845,8.23469961305,7.23348525375,8.2501602158,8.06116433817,6.22353402671,8.38998661942,8.47800608484,5.90814074335,7.58435206574,6.45081757825,6.82462473107,9.65528532768,10.6552818777,8.70004186229,9.89740037699,10.7698633088,8.53922551875,9.87483181512,10.5546530227,11.30443889,9.86924168083,10.166530583,11.184845528,9.89088997424,8.25432242433,11.1024880916,9.79481041542,7.19663799327,11.1183947732,9.86647598347,7.08509970445,10.585277675,9.74129684928,6.73806996672,13.0008881372
