PubicSymphysis_X,PubicSymphysis_Y,PubicSymphysis_Z,FemurRHead_X,FemurRHead_Y,FemurRHead_Z,FemurRTrochanter_X,FemurRTrochanter_Y,FemurRTrochanter_Z,FemurRCondyles_X,FemurRCondyles_Y,FemurRCondyles_Z,TibiaRP_X,TibiaRP_Y,TibiaRP_Z,TibiaRHarp_X,TibiaRHarp_Y,TibiaRHarp_Z,TibiaRD_X,TibiaRD_Y,TibiaRD_Z,CalcaneusR_X,CalcaneusR_Y,CalcaneusR_Z,MetatarsalR_X,MetatarsalR_Y,MetatarsalR_Z,FemurLHead_X,FemurLHead_Y,FemurLHead_Z,FemurLTrochanter_X,FemurLTrochanter_Y,FemurLTrochanter_Z,FemurLCondyles_X,FemurLCondyles_Y,FemurLCondyles_Z,TibiaLP_X,TibiaLP_Y,TibiaLP_Z,TibiaLHarp_X,TibiaLHarp_Y,TibiaLHarp_Z,TibiaLD_X,TibiaLD_Y,TibiaLD_Z,CalcaneusL_X,CalcaneusL_Y,CalcaneusL_Z,MetatarsalL_X,MetatarsalL_Y,MetatarsalL_Z
3.47004362489,9.29408916869,2.20465834766,2.31607531963,10.3182288241,2.31026165189,2.16416898849,10.4891198906,2.08561874493,1.3606804182,8.5185178585,3.76211441725,1.43263445817,8.45362977442,3.3949580636,2.32026693245,8.3177318485,1.4729500035,2.62263354446,8.26749937814,0.535234988792,2.75747107397,8.61588738431,0.208032245876,2.11565484133,6.67102455926,1.36263385192,4.05819775857,10.6085472783,2.69791184215,4.29603203605,10.6786344275,2.56982744387,4.52549292769,10.5066109713,5.21452712553,4.56016006568,10.2294792171,5.0049201916,4.74743181046,8.36090383423,4.16476650333,4.81308077267,7.47462414963,3.78175898012,4.81315091418,7.26528332894,3.23236361674,4.91705339863,7.71137931941,5.52393151947
3.52671012164,9.21523811233,2.04219557802,2.40159649352,10.2608232046,2.09624719393,2.20999477864,10.4725374686,1.87399043134,1.32187009675,8.44842607189,3.47859429001,1.35114289008,8.43675063292,3.10165268563,2.23761003631,8.3216339169,1.21717444454,2.71356881428,8.29389990922,0.254482510411,2.83601748138,8.68147920182,-0.0505329460145,2.14980796075,6.66265126462,0.994973254713,4.15387499556,10.5134413168,2.546423895,4.36028157158,10.5763562401,2.40964969415,4.59682463213,10.5289266161,5.1072976338,4.59713933174,10.2070687358,4.94499329261,4.73722668737,8.26685343205,4.34356995654,4.72812751042,7.25371943297,4.14848493332,4.73380440889,7.02763211601,3.64638941489,4.87763600612,7.2833678893,5.85439512319
3.59646633448,9.13306107772,1.86293089906,2.47728512291,10.2378257226,1.92157888555,2.29345917444,10.4414115604,1.70003568645,1.33626699282,8.38552552475,3.21173244356,1.3723872081,8.38282683178,2.83016022006,2.19865719493,8.31244029614,0.981257677369,2.71610917605,8.33844347262,-0.0271689379207,2.79828810976,8.72243015959,-0.31606783195,2.14775709475,6.67497685023,0.611622485055,4.21411706571,10.4220703468,2.35886358027,4.44538232414,10.4905777797,2.2350505903,4.64145430624,10.4094723077,4.94744708304,4.66786748752,10.078330302,4.79741036501,4.70984979848,8.05531112605,4.37507640763,4.71067713415,7.07571215982,4.19752584491,4.70992912386,6.92648702655,3.68629326922,4.91406552502,6.77692439014,6.17864944892
3.64116199962,9.09290706439,1.67483566026,2.53705511385,10.2055357801,1.73829800229,2.39211361033,10.4065205528,1.5390318979,1.40511568599,8.3436201398,2.97528845553,1.45325918079,8.32245674548,2.55718355848,2.22590708079,8.31731258441,0.689331889064,2.7299884498,8.35872516296,-0.302148618898,2.80648657867,8.77069354638,-0.542549269237,2.1383890912,6.66988182049,0.253934738479,4.2918465823,10.3328318621,2.19353748254,4.52988664884,10.3991687182,2.02996114527,4.70459458912,10.2255351191,4.76405221228,4.69912629275,9.87576661513,4.60306503566,4.66933263428,7.92236169037,4.11156187258,4.60423164483,6.92507604597,3.88056431504,4.59057500006,6.82091033994,3.34507694423,4.35938506456,6.57652543958,6.10184876533
3.7400190509,9.0047449538,1.56887023407,2.65102156372,10.1634650137,1.62476383355,2.50136575987,10.3867645608,1.43115334092,1.43395224389,8.29029043037,2.72941855809,1.4983232771,8.27520830325,2.3272120541,2.24266367697,8.30855676316,0.472381377082,2.72576645704,8.38897311782,-0.528936341207,2.80868866385,8.79912600752,-0.735504388142,2.13170760628,6.68084731556,-0.0943643807166,4.34799549054,10.2665136402,2.04146897698,4.58146845459,10.3454611377,1.91156974625,4.75198752138,10.1382611005,4.61518022985,4.74281536373,9.77586064013,4.45496116329,4.63469632964,7.942968463,3.85592731266,4.58616712279,6.91702534966,3.53382489132,4.57856659442,6.83302078272,2.99593501894,4.67534473634,6.55656744064,5.69875792645
3.81201843158,8.96085331986,1.40794040982,2.67717416612,10.1315400091,1.49308996942,2.54194201338,10.3724322664,1.3071367866,1.55401042512,8.21985833092,2.52534215515,1.60523063268,8.21085604449,2.13349859162,2.32671292526,8.31137984529,0.217694047659,2.73891148285,8.40543536084,-0.788681270388,2.81752100971,8.86193651768,-0.941474028672,2.17585311615,6.71067621418,-0.457794158882,4.42526114611,10.2327580502,1.89093760869,4.68438092988,10.3115918277,1.73241083645,4.78380613768,10.0953193811,4.46922326823,4.784309283,9.75518855977,4.28437447592,4.64261772247,7.87906501268,3.56314957408,4.59427819824,6.92901728105,3.19178029371,4.61636811446,6.8576236718,2.66304031492,4.65583131308,6.54108634244,5.24506788937
3.89236408882,8.9635171134,1.24860113498,2.77774544615,10.1312470291,1.37116329344,2.63076569879,10.3464539036,1.18766084927,1.69401516287,8.16592232715,2.29104828338,1.71238187901,8.15632557013,1.93209907402,2.37226133161,8.29710019286,0.0294421787455,2.75194991149,8.41347340015,-0.984818442171,2.79317649533,8.87104724568,-1.11338736814,2.18626732656,6.7339720457,-0.818177988239,4.51941923082,10.2204558319,1.75587981833,4.77796534019,10.3018403362,1.6091459785,4.816328415,9.98740436417,4.31380562479,4.81767133412,9.63297424327,4.10926826434,4.63512521422,7.84409885454,3.21170877829,4.60408700962,6.93337746483,2.8151369173,4.62918002542,6.88644302926,2.27854080297,4.73399035226,6.52239942182,4.88855352379
3.96459591436,8.97904405853,1.13675463779,2.81196299042,10.1148186135,1.26937489663,2.68019320563,10.3436302261,1.08695986613,1.74226816985,8.13445866553,2.14010904762,1.72725590169,8.11531121803,1.76402606173,2.4096162448,8.33652113974,-0.210306441967,2.77474616298,8.436868568,-1.21538094127,2.78718873948,8.90800089387,-1.33598570532,2.17054160395,6.7291253855,-1.19622242497,4.59037173946,10.2334881471,1.66206516796,4.86320338122,10.3018433401,1.50053672739,4.90795585333,9.89837507913,4.19386977389,4.90887467072,9.56236051613,3.96587136987,4.72702164555,7.80213163937,2.9290182538,4.64083795099,6.95729308498,2.45245197835,4.63850649847,6.9291705996,1.9175252264,4.62520057728,6.54528083191,4.46866564711
3.99063406397,9.00995195639,1.0368883961,2.84831300559,10.1564873007,1.20324998286,2.70374642121,10.3902430451,1.0350145584,1.8522089539,8.11842990831,1.9548046852,1.78772296018,8.11170960368,1.5787733486,2.50624329166,8.32111204264,-0.475532156377,2.76196198354,8.47232905445,-1.40283135162,2.8218399156,8.91671106339,-1.50946009656,2.16048034549,6.74087278717,-1.54326749536,4.68272191785,10.2177424094,1.50926016496,4.95635950539,10.289551756,1.36459146843,4.98876367957,9.75474945724,4.05764949852,4.94187626249,9.44403858225,3.79637670243,4.74656095604,7.80513823109,2.67135900339,4.63716393855,6.97776272444,2.07483233045,4.67512239882,6.97293460091,1.55401881902,4.74640424577,6.5192908179,4.02812616376
3.98927937733,9.04954587614,0.902172440852,2.89124734629,10.170741158,1.13297800762,2.78074408948,10.4007755958,0.945816747196,1.87759447626,8.10239665239,1.84267432268,1.8033554033,8.10294605806,1.45714453097,2.53005425966,8.36884288312,-0.625571747118,2.7148689088,8.49015613228,-1.57661877092,2.72330050423,8.91631408197,-1.66043571522,2.19219539192,6.80795693008,-1.9077078282,4.74862005294,10.2394702968,1.3644006395,5.03667750563,10.3072057636,1.21120973887,5.09418589115,9.62168743961,3.8979004978,5.0312635367,9.33709656252,3.62882251143,4.77936588914,7.80258155013,2.3656030777,4.65974505907,7.00851870949,1.72860507721,4.71847688135,7.01799344258,1.21313227896,4.82105338318,6.52435863136,3.60614820691
4.01597951839,9.10464812556,0.731133605747,2.89603023737,10.2071471185,1.08129843386,2.83011789251,10.4590900633,0.907944549217,1.91711005689,8.13472191371,1.75464249935,1.90223050629,8.13363374992,1.33990879215,2.53521734938,8.41222112996,-0.688042784431,2.69792948407,8.5570795043,-1.6780526805,2.71230108335,8.97875598504,-1.74621192177,2.27597865977,6.8781851441,-2.26067741551,4.78606142266,10.2568564011,1.26139031522,5.10178708964,10.3336419762,1.11942651576,5.17728149682,9.50373270173,3.74647552248,5.10699145744,9.24042414299,3.45867668809,4.81328904903,7.77882102604,2.02828706445,4.64970767967,7.07339962396,1.39589051678,4.71008613272,7.09471416763,0.842692154993,4.82682407425,6.53301447931,3.25078780326
4.02606268361,9.15779550809,0.67425776628,2.99640009351,10.2811472147,1.02781579758,2.86955789324,10.5070375872,0.868952851705,1.9625079218,8.17600002061,1.73679110915,1.93395599862,8.1894925638,1.31879934019,2.55529091694,8.51832665364,-0.743756781815,2.68942251614,8.68404824306,-1.71153795997,2.71454117535,9.11799874139,-1.72643255274,2.36192337918,7.01301184322,-2.4812028759,4.85798545365,10.2516079552,1.16635049285,5.19025451902,10.3298072177,1.04191653663,5.2747088367,9.4032756448,3.60577852237,5.17329564886,9.11761625283,3.29846696356,4.9551197656,7.76023948207,1.75116762106,4.66573844123,7.14004481242,1.06694516816,4.75220652676,7.20250218285,0.481539096568,4.80727280012,6.54578891377,2.87964832754
4.09153190258,9.18917371254,0.520716840198,3.08974663175,10.3467942422,0.941439778436,2.93831787812,10.5627909767,0.791381305444,1.93331385791,8.31701425601,1.79166952431,1.91972519849,8.33950850109,1.39627856684,2.52620023859,8.75874268695,-0.551270963565,2.60383857763,8.9716261285,-1.60229868453,2.61786246498,9.44765803526,-1.61966730408,2.48581705007,7.35881503179,-2.44888426182,4.94942594268,10.2780998256,1.06435244411,5.25267490762,10.3549541839,0.953831717992,5.3472951139,9.26069009818,3.39432595733,5.21726331761,9.02292018057,3.0861073628,4.91658033698,7.80417723955,1.51915098913,4.69307027588,7.22227165103,0.727948688394,4.83821783884,7.32659836584,0.135838529447,4.78466094557,6.54879678159,2.49350892939
4.14791441243,9.20066209245,0.446317724271,3.16230945037,10.4115748177,0.94871833307,3.01298384628,10.6121666082,0.792945780289,1.97446364383,8.42854127994,1.82113813249,1.94992954886,8.47061104411,1.42198246615,2.61634546735,9.05834120463,-0.441469712579,2.61517024661,9.41379343902,-1.45394024872,2.66965184472,9.90542056698,-1.52697239646,2.35292179903,7.59012554431,-2.13023910172,4.98758160452,10.3068949107,1.01651181839,5.32093076351,10.3916988988,0.911736915729,5.44258698481,9.08807088838,3.19068074711,5.26892076918,8.85838270927,2.87933796411,4.87205268987,7.81581966986,1.25597121239,4.72602617911,7.33423152559,0.392899754332,4.80065047726,7.46425751034,-0.144375931374,4.79658193838,6.54934422523,2.09896868931
4.14398277896,9.27670413629,0.405430013879,3.19782401268,10.4824389367,0.91867747754,3.04935324941,10.6972339757,0.753287310714,2.01272536481,8.66957128216,2.00384872396,1.97986116356,8.71237379439,1.63431209607,2.56969368208,9.22566487858,-0.297457344284,2.64246320363,9.52354103911,-1.31792330882,2.65153794189,9.94389324585,-1.47936900629,2.04501922254,7.80314373082,-1.31616115669,5.07267955377,10.3480759328,0.98194068883,5.4270610724,10.4353939797,0.891895744721,5.45625790646,9.00526867481,3.08076859597,5.26159079201,8.76971455817,2.76808924828,5.00361657465,7.87134376689,1.01598467688,4.71871350985,7.51764909916,0.142437653388,4.82327600797,7.67278191657,-0.427889966315,4.80299617316,6.54201001794,1.72042146503
4.1685578076,9.3719138969,0.438579052968,3.31006937007,10.5826291967,0.941088341747,3.19207289011,10.8171650143,0.748119508799,2.13544194931,8.91116348371,2.22324618267,2.12929876868,8.92551177581,1.88884799027,2.55540995969,9.26346541281,-0.0844231794282,2.59072378202,9.47422574928,-1.10052501186,2.59341125108,9.80429434751,-1.47465438864,1.98876815003,7.90503184565,-0.312759619542,5.11909840771,10.398962704,0.94585293208,5.45957576951,10.4698087422,0.87176259787,5.42413607215,8.88290940332,2.95788148089,5.33607161609,8.72212749028,2.61903314756,4.95507387563,8.00647630204,0.822477233705,4.75527080467,7.66428587186,-0.159248349166,4.86415817763,7.8628121016,-0.679009776408,4.75399305088,6.54906136614,1.39641227578
4.21537325575,9.42872561906,0.417597419646,3.32025193843,10.6837712522,1.03125430153,3.17315371793,10.8616022419,0.816354000027,2.22076423855,9.21881570708,2.56097170722,2.1798319164,9.19215645758,2.22143569617,2.45243183356,9.2571665582,0.151519445177,2.50696358035,9.30782949731,-0.809166530894,2.54807327398,9.56748254069,-1.29838527386,2.03128599231,8.07198376067,0.476816661352,5.16418614381,10.4685665012,0.95554616348,5.48892591221,10.5699551654,0.875917861352,5.41835838715,8.7094812282,2.82818794253,5.30051867937,8.53765900822,2.46908343787,5.03070069369,8.06580764803,0.596058104715,4.82642503571,7.8197384606,-0.404414911404,4.87887558405,8.07830135635,-0.886551529333,4.82648035642,6.5479430744,1.00061754675
4.18981126996,9.5100634324,0.409199897184,3.36212416588,10.7629122372,1.08890362286,3.24346894374,10.9123509993,0.849896435832,2.30122972433,9.600764235,2.90115834321,2.2508977703,9.4730799385,2.53303555532,2.48643886871,9.17488289671,0.504087379067,2.43157664284,9.02589659008,-0.49243297078,2.45216614371,9.17563072139,-0.982686783424,2.2250858526,8.09233616347,1.18219788886,5.20579674922,10.4771277329,0.955967856511,5.56132571751,10.5730275165,0.852287660553,5.40819160008,8.61582791702,2.70758093113,5.30422480189,8.47569146011,2.33549335745,5.01726299216,8.1175816096,0.333214449418,4.75801666196,7.92397323964,-0.67734728389,4.76474565415,8.21490831129,-1.13281750595,4.85090103333,6.54224776326,0.620228813204
4.10507595087,9.52651623758,0.361291640445,3.39848689308,10.7989444289,1.09439486233,3.27514341721,10.9234941339,0.842742085936,2.42760210006,9.87138275288,3.16222892366,2.38703609769,9.67586451182,2.76983217509,2.28101302818,9.03307189909,0.935451886492,2.3623986299,8.72531936566,-0.0775049311049,2.38307169904,8.80438554276,-0.642635204667,2.0700399386,8.08590180516,1.69013781206,5.22737159416,10.4803817882,0.933774334054,5.56746352428,10.5698754632,0.861975858114,5.54969327457,8.50004526057,2.4582516808,5.45678400973,8.44059735862,2.08871338968,5.036773303,8.18047929193,0.113348516818,4.71947483373,8.06221671174,-0.882851756685,4.81254533886,8.36472627378,-1.28049685545,4.82359084642,6.58572843434,0.234388429433
4.07900699393,9.50692342147,0.371920243664,3.40914850538,10.7899467457,1.10034188282,3.29640841506,10.9073585876,0.831581646003,2.61993763177,10.1334977467,3.32351336631,2.58741184127,9.93834074257,3.01229244873,2.4534494795,8.9059817976,1.389056256,2.4971199026,8.3991323527,0.454639759881,2.57010481367,8.4266790921,0.0161659302297,2.24310986384,7.89894559913,2.22176523979,5.24491117199,10.4626326172,0.869020289066,5.59536899386,10.5452194284,0.81128430536,5.41484146253,8.35352738349,2.27283020658,5.34541082506,8.27302526267,1.92074467524,5.0392748523,8.21622264429,-0.0310638980502,4.78471382297,8.10483119445,-1.0566328425,4.75366680636,8.46788296067,-1.49053343224,4.84420901356,6.57423990543,-0.068531384016
4.10932370632,9.49052416123,0.384684231999,3.38184937527,10.7406117633,1.12584942354,3.27081498918,10.8358830947,0.854617535539,2.7222695145,10.3385682231,3.43427545461,2.68016307139,10.0703812416,3.1604971572,2.39567473742,8.69485401677,1.82256850166,2.42437221263,7.99092789476,1.0139124531,2.3423923611,7.97457923794,0.452881331693,2.25151385658,7.68557525654,2.86102518992,5.20162458876,10.4288931487,0.835689027306,5.50954962923,10.5349631192,0.765759083966,5.46845364861,8.22949471507,2.06241224521,5.40243204915,8.19302529771,1.72982437286,5.03514049086,8.21169718174,-0.254663625367,4.73315649461,8.25963365853,-1.28768570298,4.74548144075,8.63761182655,-1.6302976059,4.81093729432,6.59471979076,-0.446033068027
4.07862135692,9.42928574532,0.37497568444,3.35945995171,10.7019716964,1.14536726677,3.24296461962,10.7875195491,0.86559604301,2.7015090737,10.3958955974,3.49761633794,2.72448691886,10.0561438987,3.24658566913,2.62546335199,8.43598770966,2.07346312228,2.61881946377,7.55762553946,1.38882112681,2.55965019061,7.48969599704,0.893127624831,2.436976432,7.38143597815,3.25622347294,5.21395770803,10.3942264872,0.829194615144,5.50060642323,10.4936159567,0.765992517664,5.44264805146,8.10688147579,1.85989091932,5.37269776555,8.06869745424,1.50338941856,5.02214628267,8.24416531137,-0.448078163115,4.71729721036,8.33523174725,-1.47963632568,4.73127023255,8.72748593038,-1.79880488883,4.78435299619,6.6199324818,-0.794122587903
4.04880643266,9.38766950091,0.389196400532,3.33316734779,10.5982238933,1.14771861178,3.23464977137,10.6899564144,0.861523753194,2.6897974473,10.2391378415,3.53053851456,2.69207879125,9.91873820594,3.3034470443,2.67641740201,8.22641160094,2.32291291377,2.75223083098,7.23339426907,1.71876286207,2.69756388106,7.17821790401,1.21494411282,2.58748937934,6.95822329786,3.77608571302,5.1432146395,10.3547749337,0.826774851146,5.46778674058,10.4946584752,0.803738654156,5.51578173711,8.00607602244,1.67167713476,5.44372714436,8.0043154686,1.32483952883,5.14140577129,8.26082822672,-0.63690173027,4.67971875173,8.39638538738,-1.67435633004,4.69994051316,8.79667236068,-1.96104165579,4.83716850465,6.62854063862,-1.15115964037
4.03468101439,9.34325042142,0.350984540186,3.28662327202,10.5203333288,1.11129562493,3.21550589909,10.6181957929,0.856985826439,2.60253073936,9.98448123063,3.49814851188,2.67290629293,9.68715020239,3.26417122897,2.81105819414,7.99547445252,2.23408191235,2.93481408283,7.04205459243,1.68426245959,2.94135974685,7.02318739132,1.18083765361,2.71260179971,6.62818298273,3.75166672642,5.14592354585,10.3121249674,0.825953908047,5.45963048165,10.4488089565,0.805402621191,5.55868246368,7.94924805624,1.47087667976,5.51857817941,7.97434442489,1.12502630035,5.12763429785,8.2846941602,-0.854685773578,4.67004452999,8.45165516553,-1.83518380805,4.69196164291,8.88628788459,-2.08533526774,4.81352214049,6.62635111811,-1.53733868642
4.04225785173,9.31791745235,0.35198214594,3.27569555067,10.4928433847,1.1135507101,3.19618683715,10.5987756479,0.854555691345,2.57767388258,9.75191720551,3.45491630937,2.67308858672,9.44945142109,3.19179867669,2.91463949955,7.95147119198,2.01682263639,3.10277457438,7.07689172701,1.34267350368,3.09482182531,7.08614662549,0.799582092048,2.77370439551,6.61641713439,3.33849778113,5.10114768586,10.3005691541,0.84045940331,5.42370643413,10.4556671825,0.83757064354,5.52913157864,7.91394649882,1.34128145666,5.51306044476,7.94587947094,0.979058665641,5.15982977744,8.29015906389,-0.99460899301,4.69922905354,8.471827316,-2.00079439587,4.68973851062,8.92075680265,-2.20254171063,4.85963667778,6.64114731652,-1.87231698537
4.02004017864,9.32376451471,0.368016898195,3.25981568283,10.5024920804,1.10891842752,3.12732151384,10.6368622276,0.854597231168,2.58918094656,9.64004695811,3.40616172691,2.6807345797,9.37165957651,3.10427695825,2.87177837763,7.96626700869,1.76827280946,3.154397779,7.17852934664,1.02147388027,3.1263627997,7.23340874828,0.489625586788,2.76987538793,6.6128317952,2.96111145197,5.06654756584,10.3291750164,0.889478764761,5.37151220186,10.4798016922,0.886236311681,5.49648034344,7.88155426701,1.23937148472,5.49403221071,7.91749606296,0.865617643495,5.22320473855,8.29109924509,-1.09195478296,4.80445171622,8.49881545758,-2.12878181898,4.82726612065,8.95641689277,-2.31137204343,4.8465556126,6.69358146466,-2.24187433503
3.97883473544,9.35893501926,0.357973128275,3.27669130011,10.5361079277,1.09183708574,3.11342122439,10.6793846395,0.840971395,2.55671542228,9.58210276268,3.30390425004,2.67962885915,9.30972427319,2.99774576378,2.92985048651,8.03162177961,1.57045950567,3.15681993123,7.31277628042,0.734537145206,3.14031248367,7.4198992865,0.211930402652,2.93191923328,6.60677868889,2.58193043607,5.11385028746,10.3525218805,0.914166388717,5.40824117412,10.4979988015,0.908676542375,5.4320874585,7.90232705461,1.26064334863,5.45198659648,7.93797690282,0.860833912405,5.28495840548,8.31632150917,-1.10660738979,4.96067175897,8.53918675248,-2.14372416987,5.00113270973,9.00373838394,-2.26773790473,4.8884007341,6.75747786957,-2.54390660652
3.96084379805,9.39260216367,0.413024399596,3.25447562745,10.5910942516,1.10800776114,3.0890731732,10.7576621016,0.861947829495,2.57259681447,9.38957005151,3.22528501918,2.65722747038,9.16007625467,2.91156327961,2.99034448894,8.0694282449,1.36562681476,3.13873619461,7.50569628366,0.443224117714,3.14712294036,7.65269332853,-0.0766953054074,2.97559019897,6.62332388926,2.1456406371,5.06386337649,10.379763426,0.945773341871,5.39015003755,10.5333011888,0.954204882387,5.47363696782,7.98677888933,1.43463862629,5.4589368352,8.01158582575,1.08881614754,5.40426782619,8.42417483521,-0.966492134608,5.11676590414,8.63404102987,-2.0254635206,5.13190260407,9.07155948609,-2.13285073803,4.93721794559,6.98413860598,-2.8136348472
4.02374726055,9.41627756425,0.436850226442,3.2168819376,10.6256361935,1.16646735717,3.04748893554,10.8006523391,0.929871129433,2.57809902314,9.22993058431,3.12668268637,2.61123248168,9.06796031377,2.78227461458,2.95484708169,8.13392152572,1.16198063673,3.13566756508,7.64540012809,0.164184617731,3.11343861517,7.89986502685,-0.330904384789,2.85129980046,6.62729406346,1.79322258008,5.02207966791,10.4396883841,1.02982094466,5.35170791225,10.5761906155,1.02321048679,5.48094690117,8.03382658496,1.62570411978,5.49799276722,8.11528493896,1.27901052991,5.42993901076,8.66841881665,-0.650840535102,5.30207932387,8.86766579618,-1.72998784309,5.35818641347,9.29376885038,-1.78570952876,5.05679242791,7.33073494805,-2.70326790035
3.99295400151,9.46062706256,0.527367839362,3.16081554496,10.6368000594,1.20125396677,2.97840650668,10.8273367049,0.962480156808,2.61183227908,9.06254386595,2.99008485877,2.60372736216,8.92571462104,2.60806599915,2.9347313552,8.16421622173,0.954181002441,3.11101943291,7.80583546774,-0.0604062901133,3.13275786956,8.05945591734,-0.541190891733,2.80263163357,6.64417246017,1.33441342698,4.99092289548,10.4896256138,1.08960995418,5.31945249356,10.6453421433,1.06434853348,5.49418271909,8.17846713533,1.95757705459,5.56051319793,8.16411615497,1.58683864216,5.66245114733,9.06145471445,-0.308399344844,5.58235733549,9.33315092096,-1.19274376035,5.60772091737,9.78690006871,-1.29163360315,5.26181629286,7.35463460992,-2.13477166002
4.04839614825,9.50782284697,0.572915569169,3.17785485012,10.6915190424,1.2303817856,3.00014796834,10.8695418075,1.02405987511,2.6130674823,8.93739690007,2.8910302073,2.63929785398,8.83688465972,2.53554378591,2.95222719233,8.23615731677,0.636734053816,3.11573104728,7.93572793348,-0.321031056307,3.09196161191,8.23248859078,-0.752769466133,2.84969628772,6.62364685381,0.978121881127,5.03479707267,10.5896572784,1.23362306129,5.33705622111,10.7517482241,1.20964299524,5.5846684761,8.47474239531,2.32872860084,5.50264645323,8.42174168877,2.03003823506,5.69456408688,9.22367496881,0.0545427703621,5.72513892618,9.53863804154,-0.846021071905,5.72118472844,9.96762327096,-1.05183925077,5.3584670889,7.52714976518,-1.15708344455
3.96817882834,9.53877361563,0.652326368099,3.1254442064,10.7276757607,1.27090797827,2.95798137306,10.9223596179,1.10319663153,2.53803567284,8.90073570755,2.76181230696,2.62175528188,8.80352092125,2.44629460366,2.92516900853,8.34097932186,0.568374500259,3.16004880945,8.0928340328,-0.536303829968,3.17411025507,8.37499847445,-0.935070466936,2.93087591076,6.615353647,0.623069268394,4.99066595003,10.6790358761,1.31547365607,5.31238752166,10.829290905,1.2649949816,5.70016729826,8.79188903615,2.8681347923,5.62985475551,8.7604060918,2.50855608981,5.73275318198,9.15084548569,0.443319282416,5.79593579422,9.31822911701,-0.534481910253,5.8110873391,9.65391932143,-0.903400814531,5.95578589637,7.79084344441,0.305029799788
4.1516128385,9.57047628095,0.739237518601,3.1309108763,10.7622124049,1.36053828999,2.97766540429,10.9409374343,1.18565214027,2.54138476783,8.75226981582,2.61550776303,2.53200145844,8.69800562189,2.26752505466,2.93139620737,8.3305146681,0.340287566814,3.16368069262,8.22657011791,-0.673073096423,3.26728294762,8.52889706865,-1.0864837318,2.85989656403,6.64670553373,0.29027737713,5.04036657009,10.7912575908,1.46908333943,5.32408705318,10.90752725,1.38601312802,5.7235177333,9.24968089106,3.35612841329,5.7012290417,9.17549558749,3.00839379534,5.87417895651,8.93456080163,0.98512056808,5.97248338142,8.83971047808,-0.020129476917,6.0101930964,9.03302944106,-0.536883269212,6.25953717205,7.97175819746,1.41014811551
4.2809863173,9.63121664376,0.936192116202,3.14946320928,10.7776510201,1.48075886303,2.9884084423,10.9614654236,1.3157032236,2.48849029355,8.62166745519,2.55543565148,2.53514428234,8.54995823243,2.13827188204,2.90635518599,8.38311964868,0.265276376754,3.2466155707,8.34123014629,-0.793315233603,3.31316698652,8.72066350658,-1.14590064464,2.90774413643,6.64444151103,-0.108493920137,5.02305809018,10.8390863167,1.62888602536,5.33821708304,10.9180770635,1.50063226004,5.78377762086,9.87131748843,3.83038031641,5.73959886909,9.68092608646,3.49317029617,5.7829331991,8.78350205955,1.63101584957,5.78877784361,8.33424979078,0.809245538966,5.70005167063,8.49421721556,0.304571455153,5.76939054978,7.96937322135,2.59102069981
4.31377078992,9.7002602444,1.226484895,3.17956037637,10.7689742993,1.62785943229,3.06431815426,10.9404361912,1.44068038847,2.46285439217,8.55401250054,2.51258165976,2.52248043897,8.51325356043,2.08081108915,3.07692463943,8.44877187682,0.0860268313006,3.38488950296,8.41890871312,-0.896964260032,3.42839930822,8.83897102113,-1.16485665585,2.89856902118,6.65408858388,-0.433167316184,5.02581613921,10.9295546477,1.8508011733,5.3326928903,11.0005418138,1.71110201736,5.67726611705,10.3645277441,4.20745995164,5.69061157317,10.1257710206,3.92786593863,5.78645184658,8.69903541593,2.31906941018,5.66878947098,8.11551462296,1.76222730272,5.78422638218,8.02655455355,1.13756473889,5.93184594939,7.99509812753,3.53983831102
4.29028074192,9.71352821864,1.46359543265,3.25921324496,10.8166224935,1.78001968382,3.10834263037,11.0272247592,1.59910536315,2.52546728166,8.49591403122,2.44374457396,2.60002304899,8.4752569703,2.01487178229,3.17428913893,8.47967646849,0.0381824368429,3.47241537278,8.42778103883,-0.972897256168,3.58262083497,8.90790444849,-1.18208048946,2.89891840575,6.6736332766,-0.778219369274,5.0549749601,10.9929099162,2.02909360448,5.33207210979,11.0806004696,1.90457081566,5.69540313647,10.6981818805,4.5199213301,5.67187660251,10.3824755949,4.28456062428,5.70079379706,8.70718801551,3.0991697695,5.58988935018,7.91883712104,2.67308401654,5.60249633891,7.69657192016,2.11409117401,5.87188446412,8.00408445243,4.39857015876
4.39535792369,9.78149810023,1.67365680702,3.3761113134,10.8665433209,1.92414760795,3.21435839067,11.0981758201,1.79095928233,2.59242781814,8.57984806948,2.33696435149,2.55774118897,8.61751652089,1.97217202552,3.17721328242,8.51817362411,0.00772549302674,3.58360255736,8.43511098511,-1.05068013437,3.69431356997,8.92414178398,-1.21396246946,2.96044657885,6.72244800622,-1.15785582382,5.16169084692,11.0489536257,2.23585204701,5.41929024093,11.1328504454,2.09959798794,5.66288370836,10.7904431719,4.77231235092,5.69848037878,10.4444975356,4.5768110951,5.6040589384,8.55613008005,3.75486735649,5.59930461107,7.67865495843,3.39889511916,5.63893308338,7.50144272031,2.85983604616,5.58978056377,7.7943657461,5.18907932072
