PubicSymphysis_X,PubicSymphysis_Y,PubicSymphysis_Z,FemurRHead_X,FemurRHead_Y,FemurRHead_Z,FemurRTrochanter_X,FemurRTrochanter_Y,FemurRTrochanter_Z,FemurRCondyles_X,FemurRCondyles_Y,FemurRCondyles_Z,TibiaRP_X,TibiaRP_Y,TibiaRP_Z,TibiaRHarp_X,TibiaRHarp_Y,TibiaRHarp_Z,TibiaRD_X,TibiaRD_Y,TibiaRD_Z,CalcaneusR_X,CalcaneusR_Y,CalcaneusR_Z,MetatarsalR_X,MetatarsalR_Y,MetatarsalR_Z,FemurLHead_X,FemurLHead_Y,FemurLHead_Z,FemurLTrochanter_X,FemurLTrochanter_Y,FemurLTrochanter_Z,FemurLCondyles_X,FemurLCondyles_Y,FemurLCondyles_Z,TibiaLP_X,TibiaLP_Y,TibiaLP_Z,TibiaLHarp_X,TibiaLHarp_Y,TibiaLHarp_Z,TibiaLD_X,TibiaLD_Y,TibiaLD_Z,CalcaneusL_X,CalcaneusL_Y,CalcaneusL_Z,MetatarsalL_X,MetatarsalL_Y,MetatarsalL_Z
6.06592643617,10.741235415,-3.40659261585,5.97706225933,11.5532764001,-2.74735423159,5.60859842867,11.4746486828,-3.04943917537,4.09906934421,10.5704798739,-1.57313807339,4.19022232547,10.3566798991,-1.96272675635,5.06217762407,9.6663978675,-3.59966980032,5.81484249336,9.54854965759,-2.95247924775,6.07625576235,9.44485858861,-3.38024022413,1.49676858581,7.89107295464,-3.45118174623,4.22257426131,11.5098654172,-4.64742079829,4.38986127599,11.6152509245,-4.75393981114,4.53190903302,11.3322629722,-1.91005839553,4.46088440758,11.0182395282,-2.11047430059,4.42729434395,9.25861103762,-3.11984996189,4.57558581661,8.32402067938,-3.5078966672,4.57383273388,8.1512937205,-4.08910240911,5.50556549955,7.86762208266,-0.947748631154
5.86732951331,11.1066018261,-2.80671917384,5.93351790053,11.3736943145,-2.63712521176,5.71996225242,10.6602878578,-3.08213676881,3.82239193036,10.7460000809,-1.16193925926,3.58142069961,9.67398055207,-1.62354643801,5.3850795567,9.46097094399,-2.93529716752,8.47022433989,8.21010098499,-2.66811813838,8.44488735496,8.35093713543,-3.14300257421,4.7788234679,7.53316233497,-0.490693896858,4.08070269505,11.5086552584,-4.31103139046,4.45563540555,11.4675005982,-4.57172567042,4.55389101971,11.1613335505,-1.68170394813,4.5489217161,10.8017479096,-1.82949271452,4.5383762758,9.00970493166,-2.28880245386,4.54436456589,7.8822463011,-2.58225577192,4.75613382942,7.63918497011,-3.31127783401,4.77770407304,7.498376349,-0.535211438535
6.06289136826,10.1884472406,-2.5954693491,6.60694040923,10.8854065221,-2.74057944477,6.31567206669,10.0692919667,-3.0990561774,3.68857089968,10.6707243161,-0.710260903883,3.78706787263,10.3646318863,-0.981113618266,5.29102766335,8.99657679742,-2.30617242002,7.09962117365,7.86848219386,-2.42517488349,5.84866973599,8.11431439738,-3.58143829487,4.46118827263,6.74336753054,-0.144080690268,4.24491641119,11.0561754151,-4.14239373735,4.46652710109,11.1537379189,-4.23901467644,4.60345059519,10.7067143884,-1.38236670646,4.57624480875,10.3571518915,-1.51829082967,4.53310162978,8.5960543224,-1.82735612955,4.44663800562,7.41154424841,-2.09340646563,4.51235574594,7.32502161398,-2.66865961472,4.52952836065,6.71999551995,-0.167127185259
2.48328379902,9.63326076592,-4.45417525377,4.25907202077,9.32486227097,-2.00697947267,2.18499288304,9.72196039609,-5.20516847581,0.537246792893,9.72138820799,-2.46005272467,0.599031516643,9.50092839543,-2.67892355556,1.41803744827,8.70201322347,-3.73585045009,6.10366122889,7.39838404337,-1.78953453511,1.60183258529,8.19709167928,-4.74603518038,0.875425904447,8.18543619052,-2.70153106985,4.32278092798,10.5887158308,-3.93414494914,4.51726135738,10.6866816187,-3.99439871682,4.69604064881,10.3477288256,-1.21754736937,4.64711911112,9.98086105751,-1.35830265636,4.53997128657,8.25978384183,-1.87266355701,4.40870129343,7.06952785433,-2.33167040414,4.44573876601,6.96952010207,-2.86149943482,4.48399592747,6.53192497649,-0.50788653755
3.30283055709,9.42275656268,-3.83131541433,2.08172230464,9.51218660924,-4.23114818912,2.63521664896,9.2489708461,-4.8886673917,0.691111724822,9.7254575018,-2.12441003101,0.675570570358,9.48613411233,-2.37169800951,1.53753248566,8.62723178463,-3.29818104324,1.99520278533,7.42213010716,-4.11889781186,2.07391843641,7.34564143653,-4.56352427253,1.38304720025,7.38372583994,-2.66075763914,4.29945859817,10.2635680047,-3.73907517788,4.54356285472,10.2878128555,-3.87319363062,4.73820350804,10.1233257956,-1.14840955609,4.65853649309,9.70487976195,-1.33110109419,5.81480320371,9.31504050102,-2.9959571313,4.34628943598,7.03809334213,-2.58511311945,5.38013211871,9.02558304567,-3.72695038149,5.19041074037,6.95672734113,-1.22911032974
3.42163725803,8.9347295216,-3.64501416269,2.87120859932,9.564908991,-3.61000296965,3.64030829189,10.1949332662,-3.35993021346,0.935949150251,9.92764609516,-1.86498242481,0.905674747322,9.66066622922,-2.02672934921,1.29968005525,8.48475863784,-2.53563763819,1.20917268731,7.37875311211,-2.98140223461,2.49093628947,7.13456843347,-4.63960182765,0.571845791143,7.84908654529,-1.25141396844,4.31661610495,9.98078119039,-3.67318788132,4.53991425351,10.0063817892,-3.80620177557,4.74112587065,9.7979502029,-0.994363797267,4.68504903643,9.47450120916,-1.25556873058,4.47472853069,7.90179462993,-2.36513710365,4.41867240655,7.03028512304,-2.97876495237,3.04866056696,7.04750463932,-2.394336617,2.85551838797,7.30373898449,0.196454574438
3.4548470477,8.72697972311,-3.5228789189,2.59014766598,9.98173154768,-3.62581963499,2.47074044965,10.0452397357,-3.95938661409,1.62758716757,10.1625224544,-1.28635704647,1.42771523413,9.99107065409,-1.48630128791,1.31655706288,8.25574426387,-2.02118410878,1.42011727866,7.17631125011,-2.24197478771,1.63225528323,6.93664875268,-2.59893214268,0.790957671195,7.45440106369,-0.605760453952,4.27965169932,9.79484821768,-3.60522087731,4.54542473302,9.81912919532,-3.75502679138,4.80883285452,9.53069672151,-0.943527083091,4.73716492295,9.21934843616,-1.18708142813,4.48103441454,7.75739238523,-2.64816114304,4.40084159289,7.05688030594,-3.43184296882,4.41033143208,7.0625842463,-3.92402841194,4.76976366592,6.47816140634,-1.48057158793
3.36968745246,8.48922342978,-3.50817025002,2.52278734111,9.81870932376,-3.50903494269,2.45723771365,9.85207715548,-3.82170885927,1.42991465468,10.3566995832,-1.26832874753,1.43663786614,9.90050981909,-1.32367807096,1.43767881863,8.06404125283,-1.72295470802,1.55791335413,7.06167836225,-1.80834630102,1.59781907245,6.86004868396,-2.18454162632,1.35123157644,7.06977955609,0.191255663792,4.29542468862,9.67408273422,-3.46240956123,4.54123174879,9.69947391345,-3.61527129361,4.84577681917,8.98471282071,-0.841753021391,4.75961013039,8.74506288756,-1.13413778937,4.68189090665,7.64692250775,-2.85414008344,4.32314442764,7.10223345434,-3.81552528804,4.41542138648,7.08847386048,-4.31467552466,4.39911728104,6.58589271517,-2.06683243047
3.22062010561,8.34393677018,-3.45389013193,2.43081770281,9.68196575335,-3.38251513025,2.33945356423,9.74556998067,-3.67269642554,1.55269871898,10.1787778069,-1.07564390956,1.47265831531,9.82905441017,-1.17445960215,1.49918868619,8.03245514043,-1.75262726893,1.63535861792,7.08525434918,-1.92612339722,1.72832483503,6.98197222101,-2.36523004565,9.05041795203,6.72121018441,4.96095709117,4.20834002907,9.57695119421,-3.32459407081,4.49952368723,9.63759425307,-3.45090038652,4.81268698132,8.67381762428,-0.872711882701,4.7415549735,8.44062959013,-1.18627825217,4.74718913132,7.65436850714,-3.03525090113,4.47574086529,7.23676872308,-4.06186988331,4.60424541581,7.31709990987,-4.52464272364,4.69349019783,6.53586786341,-2.32192093864
3.22348112386,8.39238907709,-3.33722107273,2.29544903988,9.66867884594,-3.22177488748,2.19045660677,9.72637141382,-3.5293076892,1.38406464012,10.0834681235,-0.893963085983,1.37553396737,9.74535573071,-1.02276470995,1.45221339216,8.09108748189,-1.85775360921,1.73937707128,7.1587733035,-2.2135221405,1.84814380172,7.1206144624,-2.66761259646,10.0936913525,6.52185704736,5.04999936658,4.14386351915,9.56658989246,-3.15623510214,4.43484091581,9.62688898717,-3.30118184062,4.64849635821,8.39357236739,-0.936119789598,4.57871102286,8.2154038976,-1.24655736975,4.57733767511,7.71718602359,-3.25664378631,4.47057370679,7.48234305145,-4.29129598648,4.59525872794,7.60165729375,-4.75885308032,4.60631756807,6.54005013081,-2.71047588952
3.14490555787,8.52010174763,-3.20031743647,2.14849578082,9.76073737235,-3.03017338696,2.06513084494,9.81170471832,-3.32919190922,1.22660958195,9.97373057013,-0.670358495316,1.25613181279,9.66418520055,-0.88601418255,1.28917185068,7.93931082185,-2.08605302851,1.64465903666,7.12469392781,-2.54434954368,1.76545912754,7.13235809304,-3.00452849643,1.49009038696,6.6786503586,-0.52547690928,4.02608703706,9.70615013474,-2.98849608834,4.34712248358,9.79645630951,-3.09431811389,4.60346834212,8.21081766093,-0.98683613879,4.49245390919,8.07358324395,-1.30288877782,4.43725629122,7.8685963015,-3.47597939132,4.51041813934,7.75977524903,-4.46476472523,4.55198276962,7.99653576602,-4.80168235768,4.59867365742,6.58835167289,-3.0566310319
3.02035216828,8.73413838666,-3.0921301928,2.09285353273,9.94551855486,-2.79896302601,2.00262789877,9.99924366998,-3.10081115258,1.10050879603,9.76889456912,-0.472273823829,1.12214476733,9.4831331388,-0.72332121819,2.50183757139,7.52305587101,-1.36121594576,2.89063648887,7.04261927448,-1.99716195459,1.89375487281,8.76904608218,-3.26501315045,1.42463262229,6.69563716332,-0.809883723588,3.9671198395,9.89723800962,-2.76290028742,4.29251473727,9.99448819815,-2.83970433216,4.53559912947,8.14562100189,-0.991360928308,4.51151525324,8.04059701846,-1.35249400301,4.37368019985,8.03690329737,-3.54993097836,4.44413493337,8.07456075572,-4.51071075968,4.3951232548,8.31760178855,-4.86502744891,4.52896456521,6.61050666858,-3.36717361686
2.91855898293,8.94467492617,-2.98253394102,2.02694801355,10.1693017887,-2.54099114069,1.89264910485,10.2764504988,-2.82124760758,1.08157036154,9.5562321826,-0.258877699235,1.12707417959,9.3307034148,-0.61213010438,1.13167986218,8.13465724139,-2.22456550065,1.4708687763,7.62415942084,-3.04463183805,1.53907954275,7.78754313854,-3.5263103797,1.40907007024,6.72931722148,-1.17239734174,3.89496999231,10.0815338844,-2.50965021756,4.21596359903,10.2228793623,-2.56100241548,4.49290406456,8.20457017376,-0.981285977973,4.49491402432,8.11605874138,-1.33703803283,4.25030453986,8.2634374298,-3.53312728479,4.27214580208,8.27567337999,-4.4532060053,4.29375055812,8.59774581866,-4.76998893315,4.52599721234,6.66578367236,-3.68822391066
3.00696204134,9.17899237621,-2.85062481404,1.95175545305,10.3861351442,-2.28751779272,1.78704003833,10.5474561625,-2.53451247581,1.05376124293,9.38370204744,-0.18540382809,1.04870243559,9.19339123988,-0.538143555219,1.25136933145,8.30086145302,-2.33204196555,1.51543999762,7.83868257867,-3.2412455311,1.55150511769,8.09352266907,-3.66351081889,4.62641526526,6.6855681136,-3.99320302998,3.85049334284,10.2886024014,-2.26324667158,4.1870015606,10.4223244532,-2.31763513621,4.42543141096,8.25947814714,-0.959674050928,4.41345354959,8.1972521477,-1.27268833097,4.28082220601,8.4469036777,-3.49900508447,4.31291035739,8.48545702225,-4.39617173583,4.29205586268,8.81336580169,-4.71881910572,4.51350952378,6.69419168786,-3.99702924298
2.90601941621,9.42320809762,-2.69508439796,1.93535581911,10.5744133959,-2.06251852708,1.77653144073,10.7571744169,-2.27464631739,1.02499722789,9.23725484897,-0.163380306985,1.01779201724,9.07857635524,-0.522554111315,1.39191788592,8.36050193173,-2.38851344385,1.57312569171,8.06141096904,-3.34262689558,1.60279124659,8.3203037917,-3.76094802623,4.6209864244,6.82290042179,-4.23928774902,3.86590125131,10.4943894953,-2.02945719695,4.18368631388,10.6194707675,-2.0581112902,4.36518803325,8.40373306006,-0.792663466979,4.29481167869,8.33870314535,-1.09923478195,4.19667165479,8.60977819564,-3.29876524419,4.32656880531,8.69808979284,-4.20317867779,4.29483086056,9.05907234492,-4.46185847785,1.50274653118,6.83502125586,-1.89402298794
2.84799196949,9.60975235214,-2.51883243201,1.92021755816,10.7569913303,-1.80816617413,1.7679248149,10.9471921549,-1.98704282328,0.99036113633,9.12096262635,-0.139182970029,0.988139772973,8.98923691674,-0.526622736224,1.37218775259,8.4647519331,-2.36401843338,1.65397747271,8.2290100954,-3.45455462414,1.68215072792,8.56677683731,-3.81221582988,4.58397394186,7.12692492688,-4.27370127827,3.77666225828,10.6686841483,-1.7082245222,4.11294076203,10.8087486918,-1.74074107607,4.28407852215,8.5408168943,-0.50634518181,4.19986700282,8.51683199595,-0.809919052026,4.29128789046,9.0112432674,-3.02176455594,4.39491193904,9.1019157666,-3.89431117074,4.39344967572,9.49534982793,-4.10474089204,1.74548269279,6.94358726159,-2.10678206372
2.85828219044,9.81841053318,-2.21362901625,1.89903151441,10.9133830215,-1.52614989806,1.70988230348,11.1253218905,-1.68290522023,0.993865104149,9.15920305068,-0.213346839242,1.04983289084,9.08048029311,-0.539729798462,1.44761247611,8.62789395409,-2.47115723313,1.74560529778,8.38054100943,-3.51572947724,1.80887681045,8.72595208084,-3.88452411712,1.11993177035,6.81110163586,-2.90338070035,3.79037240803,10.823127804,-1.41184733563,4.1149826598,10.9482705249,-1.43587642027,4.24862901392,8.75349220992,-0.15399624363,4.24263850468,8.69993717505,-0.505206085958,4.50979824391,9.5161400202,-2.7599567167,4.46734970819,9.65078246845,-3.45721880064,4.50467010906,10.0379697122,-3.6140561316,2.50107850763,7.26053604799,-2.0152748576
2.9448836079,9.93855057787,-1.92976103506,1.90958972704,11.080664445,-1.23556740635,1.72342858709,11.2861458366,-1.37504715941,1.01640016143,9.07403414508,-0.229724245039,1.03326251671,9.02571704326,-0.595623984659,1.48327315193,8.64986002343,-2.59909110936,1.77529452914,8.50927314538,-3.55080972572,1.81242101444,8.8659265883,-3.8456570949,1.25731974689,6.86239270868,-3.2172795908,3.78697930345,10.9744879655,-1.09710041101,4.12601636056,11.1257818931,-1.12185175005,4.21912722349,9.02336604331,0.419188333446,4.22652988029,9.01808918746,0.0977170517632,4.47448940639,9.63324293728,-1.94274511761,4.53783981629,9.94559632543,-2.91408744248,4.45484979255,10.2980137589,-3.22550503816,4.7949114929,7.99931826508,-2.62922800591
3.03847353489,10.0803448603,-1.5855304287,1.95993672352,11.197114031,-0.849230764111,1.82983391978,11.4264984339,-0.989022573753,0.978634447883,9.09790701995,-0.225184676938,0.91018496098,9.0493267874,-0.62125720752,1.39367112031,8.70022770857,-2.51958139151,1.75641314394,8.58442444833,-3.53250947367,1.81837517287,8.96690612185,-3.78545777525,1.29525747813,6.82454998998,-3.4814539272,3.86843790056,11.1380792167,-0.727242875648,4.16774007131,11.2493742124,-0.772955128835,4.22938954302,9.41342499395,1.05432235209,4.23274996279,9.36737526951,0.718830644724,4.4584880294,9.59977158106,-1.27221193435,4.55879207842,9.75538901219,-2.41065192093,4.66878754718,10.0345551849,-2.76949644679,4.82555782245,7.34911878108,-1.33946354099
3.09947198571,10.2464744225,-1.12249539833,2.03077429544,11.3371131083,-0.518016031884,1.84676401453,11.5702451767,-0.626938288147,0.962968846136,9.17181054892,-0.0975863192653,0.914734837735,9.10251260928,-0.505412157427,1.47201105417,8.79084805841,-2.50135898315,1.79223557147,8.63485747498,-3.51943460368,1.81036049988,9.03093536427,-3.66553369675,1.4364673466,6.87941367819,-3.80869061905,3.9000463842,11.2936134319,-0.378788746601,4.21544893214,11.4039488476,-0.454809433089,4.19924143541,9.90767538213,1.75447121789,4.25729411701,9.74506148825,1.36116453697,4.51269552817,9.06003619796,-0.690164962017,4.58315514695,9.29410855059,-1.69582307181,4.59024321924,9.46959021362,-2.17815775031,6.07146512294,7.27328039366,-1.03596509601
3.05805299354,10.3137297213,-0.713766022638,2.04722795962,11.3926341219,-0.186318168918,1.90974094477,11.622531784,-0.302391676999,0.990349338058,9.23696353384,0.173018492112,0.97164097245,9.18771652114,-0.250797770217,1.47183668598,8.86556295417,-2.29871744185,1.67329651823,8.67494484657,-3.30518667554,1.73962520009,9.12657722522,-3.37935022273,1.65112145356,7.10433777208,-3.99211305535,3.91549350291,11.3835756062,0.0647693513067,4.22889914056,11.4624222056,-0.0527113472481,4.26728485739,10.2349639646,2.31153369658,4.21686732846,10.0586578936,1.97006460522,4.59296661483,9.3097263166,-0.0471557562268,5.06993465176,8.76114624825,-1.21039992308,4.69923918084,8.99500694863,-1.49046355379,7.23999311698,7.30022402843,-0.700985912439
3.0655568745,10.2789985256,-0.304902990108,2.03800771169,11.4003118876,0.157487355506,1.89164339031,11.6312389656,0.0317253394898,0.993973225754,9.22249685948,0.640566032977,1.00143118907,9.21554268239,0.201211523092,1.13128633504,9.06864534541,-1.63340707267,1.56288100444,8.92978891253,-2.90036844685,1.54044667931,9.4173035648,-2.85319322525,1.71366371486,7.3552634271,-3.96654631503,3.87417954026,11.3771987264,0.432189512876,4.19041822732,11.4626445643,0.28811225207,4.38184607494,10.6336265443,2.84331151329,4.31465074457,10.3731867092,2.51886973223,4.34515125226,9.17054767769,0.814821177709,4.30693514769,8.56198608104,0.154487344649,4.3399138138,8.52361330265,-0.48711793338,4.55660686762,8.15613496029,2.09773326803
3.04393007145,10.1761858693,0.108949252778,1.98081664519,11.3020350838,0.55511928032,1.90469632431,11.5047313353,0.361104314887,0.973949901851,9.18477914928,1.22088196571,0.981412293799,9.22569552912,0.829540665021,1.45726405245,9.37771141484,-1.23317591647,1.6441331504,9.37062552775,-2.26376107837,1.58366222936,9.85910132708,-2.28651578933,1.54094808996,7.46990087312,-3.45577416708,3.89100734229,11.3190799188,0.764578150048,4.16307341411,11.3888563079,0.620560094917,4.37685648415,10.8425523403,3.29142144531,4.33436152165,10.5487737258,3.02763193845,4.29238562525,8.94187324834,1.69451229323,4.34181845877,8.18912985949,1.16516878006,4.30866661476,8.09582978929,0.563174462966,4.37596911693,8.1020449498,2.97002200128
3.10757598785,10.0427072746,0.439064823849,2.02306518812,11.1873268797,0.846260193365,1.91348183494,11.3611940888,0.65058208977,1.00353910078,9.1912529452,1.8631588711,1.04868623521,9.22235626223,1.42901592021,1.44838736626,9.57300984522,-0.452334419774,1.65524902968,9.69343153081,-1.53656621807,1.63328248913,10.1585848984,-1.65207102142,1.51963874147,7.7591186242,-2.12705251655,3.87689962327,11.1721922227,1.0574041735,4.15985130999,11.2415739867,0.926423101215,4.42190578673,10.8303784756,3.56159563519,4.37512547791,10.5231178523,3.32668607204,4.30253245536,8.73415347667,2.4296501118,4.28495178971,7.83097516463,2.08558184068,4.27709136302,7.70015866212,1.47764062202,4.415008679,7.66562538646,4.02110258826
3.00974909809,9.79413106897,0.935826709545,2.04567507604,10.9807530873,1.08556040442,1.92710261261,11.1766158947,0.860992850729,0.834088331574,9.33154761148,2.46668898965,0.844119847187,9.32728434504,2.09124990494,1.5062470767,9.55632790444,0.209418622105,1.63779571718,9.68109341013,-0.822402910861,1.65897820661,10.1122723371,-1.12523280765,1.43154012367,7.70917715498,-0.686098971969,3.92867158005,10.8842433738,1.40041281456,4.15836185758,10.9334551238,1.24070927371,4.44381979534,10.6069037459,3.91457446905,4.36855241487,10.2809230974,3.69811434367,4.27276531316,8.45680720925,3.06657369558,4.20212418671,7.43718200273,2.77643336159,4.23185172553,7.27922815049,2.21289959428,4.41964619446,7.09272082235,4.79702040469
2.83015011866,9.37628871639,1.20101340402,2.15655829108,10.7455564837,1.28045787896,2.019199938,10.8936668303,1.00525385624,0.886498339341,9.6123693893,3.02318903642,0.805458268015,9.50032360579,2.67084006239,1.44399046939,9.30928714868,0.719003570694,1.60143713131,9.27112914455,-0.329739949935,1.5870750905,9.54899537715,-0.734052471124,1.08801857131,7.57290665121,0.83549716339,3.9645605209,10.5234124877,1.5938692911,4.23258672953,10.5683159666,1.44229916864,4.43254499114,10.1885354086,4.05582606141,4.34060649579,9.83367593143,3.87204875641,4.17613492081,8.06754206208,3.3632415048,4.00305258572,6.98528111432,3.05207694687,4.06978032895,6.88421076155,2.45933791839,3.84051808763,6.58143354678,5.37004473715
2.87189242822,9.07869691563,1.32355893421,2.2425934398,10.3790804567,1.40605278357,2.09309333875,10.4959563196,1.08941345327,0.907408416034,9.77335380009,3.36551011506,0.860308963185,9.61842643454,3.02349480441,1.40230323133,8.95133917732,1.14684118092,1.4799554013,8.59801667329,0.205458879648,1.45273779791,8.71255210642,-0.292355578656,0.866881955454,7.87255681589,1.83228031013,4.03211801206,10.1476573292,1.66195609299,4.31982650851,10.2004417758,1.47875797931,4.53970101808,9.94494085538,4.15575438868,4.42851275798,9.62793357729,3.99990015224,4.03690731397,7.78861465825,3.144911183,3.84260605288,6.9170166618,2.75199361089,3.79518479618,6.87109366469,2.20215268228,4.21230438973,6.55545505933,4.77974624508
3.12160662555,8.71129751345,1.42149066708,2.31429771326,10.1097138776,1.46633982229,2.15769941429,10.162829368,1.0908046639,0.106940357268,8.98484214065,3.03539908576,1.39596770845,9.77213239777,3.50415945021,1.20508991634,8.59714806696,1.67552570913,1.24408430478,7.56499563408,0.754882502136,1.22993551774,8.10996572111,0.266933791767,0.861422277983,7.79775041862,2.38424638805,3.99147739816,9.86329577824,1.56470840122,4.24667370158,9.88192012585,1.3744875056,4.5703416652,9.73964335691,4.15071597543,4.46396264688,9.40777246055,3.96456767389,4.0210385851,7.77836397098,2.9423936054,3.85492742484,6.98244687936,2.41340905852,3.84080967259,6.94207508118,1.83751254211,4.25013682284,6.57175298844,4.26003060598
3.01487913297,8.54000195915,1.40850582936,2.28257434293,9.90167528623,1.4582949731,2.2000425336,9.92214416561,1.1033135523,1.08659605121,9.93284590566,3.68798851678,1.15984042661,9.6729162368,3.44735621806,1.23895431156,8.25403646693,1.8832777152,1.77937897061,7.33963314973,0.684066804703,1.77221929826,7.29555473136,0.154995674014,0.952171202022,7.56698612567,2.70381501236,3.96942170342,9.67442197106,1.51451740724,4.24458154302,9.70731239865,1.35023166368,4.61433356335,9.56102141526,4.13324661259,4.49099728735,9.28382915273,3.88258125835,3.97338708018,7.82682764298,2.79558359973,3.87790336364,6.99300593236,2.05481864659,3.8383046214,6.97275868407,1.48136918516,4.35050899865,6.60208665413,3.8528174358
3.03851243725,8.46454773831,1.40168347298,2.26698314232,9.72588436092,1.39635217711,2.19872515219,9.74745624286,1.05889372204,1.12754461223,9.93004705113,3.6818165133,1.19641980999,9.61655358495,3.47779628814,1.13678815659,8.08861436452,2.27987195961,1.18449530584,7.20207160019,1.58384799385,1.32003362967,7.08955176383,1.05686702788,0.867316448722,7.37343601019,3.1718435305,3.98111014993,9.5425131887,1.49489367961,4.29375307324,9.5829589571,1.32027648619,4.68512111756,9.35850130612,3.9975657796,4.6134813393,9.0967302957,3.79613699088,4.13108600022,7.66900861597,2.40985900003,3.95232370576,6.98618964845,1.70064313725,3.90225960727,6.99055681413,1.13392647358,4.1499363008,6.58940240874,3.65012820945
3.07197675826,8.30574201116,1.33140464568,2.18312176324,9.62634519881,1.35655797616,2.15502405121,9.67243551634,1.0379166929,1.18306856233,9.94788856982,3.63962738718,1.20884697243,9.58151925547,3.47973045545,1.18721045381,7.96299227944,2.51208968297,1.17916104361,6.97733338903,1.91528888609,1.18837850073,6.77643038972,1.36526006071,0.734375082579,7.27950830008,3.50098849001,4.01745228914,9.45459444039,1.43440211938,4.30967232985,9.48662171336,1.23147519158,4.80677954822,9.19012765992,3.88453974209,4.68177010888,8.92904307056,3.63159686322,4.12777724118,7.59347050404,2.04022287266,3.86849022118,7.04555910738,1.275496492,3.85686869896,7.05362946441,0.704734750744,4.32218781561,6.57321992017,3.08770047551
3.06637202005,8.29666683107,1.26407568288,2.17676898176,9.58587330579,1.29409470002,2.12980310027,9.62350443293,0.972724483373,1.21319970906,9.98452881115,3.56327232281,1.21868729835,9.61683008487,3.44381821128,1.11878695889,7.89438221207,2.61326663487,1.2642594533,6.88469979122,2.21654183343,1.14753026852,6.73424411521,1.69815672135,0.594520317522,7.28341355809,3.69641845785,4.00779426487,9.4522324549,1.34422363813,4.33081722036,9.49483943302,1.15647947185,4.7996194014,9.07046104928,3.74497495155,4.64915768285,8.8194723037,3.50907583212,4.20803525271,7.62092248038,1.7990895113,3.94069020752,7.07114564513,0.927607101759,4.04312485465,7.12509304608,0.395173308435,4.2378800707,6.5796758537,2.76176848444
3.02084719955,8.32632165891,1.15471544838,2.15684438208,9.60636032134,1.22785901449,2.09130591309,9.61391245299,0.886973736906,1.22681679737,10.038047828,3.46333326844,1.21015925275,9.66283854181,3.36223046628,1.24665219479,7.95753017692,2.67640424926,1.35472931063,6.94342202991,2.28891077005,1.24847396569,6.77758399353,1.8028795122,0.802069427643,7.19397203643,3.94458694001,3.99002865726,9.44568749868,1.25396080227,4.28597682129,9.50364077424,1.06260834966,4.71745671174,8.83610737236,3.59885063137,4.63472041581,8.61282168297,3.32754547666,4.24564525672,7.56573298982,1.50486938481,3.78441378679,7.13611341622,0.429338554061,4.13980212558,7.19841045495,0.0733887008501,4.22792866077,6.57692817127,2.39799360299
3.09114997743,8.37466105541,1.03247623113,2.07494726805,9.62080735822,1.08979015718,2.01164751134,9.64421085473,0.768348532902,1.18411050686,10.0381183986,3.35848726013,1.20466794956,9.70243672922,3.27256065063,1.27647445233,8.04567235047,2.60354712595,1.43519614952,6.90510485731,2.18852157785,1.36508711192,6.78815711125,1.73671704237,1.22041445312,6.93650610716,4.10075423334,3.93785006393,9.51138520008,1.12114533689,4.26145549654,9.5726177097,0.946680983226,4.66257435285,8.70193316534,3.43169570646,4.57819746676,8.50181222205,3.09312307451,4.17449435136,7.74050374647,1.20014896349,3.96864654756,7.36931719413,0.214950704342,4.23932547094,7.52484185129,-0.273297171124,4.05130322778,6.6353207613,1.8645882897
2.96795040774,8.40677866245,0.790821669911,2.04294650297,9.66677605945,0.963498335233,1.98344361791,9.71054136368,0.642801331517,1.12501953893,10.0451415739,3.27110236895,1.14239815401,9.69451243175,3.11875217486,1.31973591087,7.9870961921,2.28298153584,1.38649466198,6.93423128457,1.81951006595,1.35061227352,6.87386830028,1.31840248543,1.42123827641,6.73412090457,3.81715411399,3.89803702778,9.56622246424,0.992838754882,4.22704187366,9.65326310963,0.820200221885,4.55238270281,8.64581839036,3.24982222903,4.49497268314,8.42590482874,2.94081581255,4.17479887281,7.84007894315,0.92667648102,4.00979178067,7.56559972831,-0.0639233859898,4.22420376703,7.75327025234,-0.579021087495,4.24609054324,6.57261958294,1.60617555537
2.94798151005,8.46485590562,0.62268492498,1.96518467369,9.75041944284,0.817618670625,1.90354505079,9.80114255338,0.494750612963,1.02473890676,9.97431875752,3.14986046975,1.06057014089,9.65161561781,2.98634436953,1.23031897676,8.01319602481,2.0202455107,1.39665153715,7.00169726087,1.46063422065,1.42302675194,6.97539554882,0.942584301977,1.42456950814,6.68401858841,3.38803612957,3.86243864715,9.65323383176,0.872681283788,4.16886292383,9.73773901056,0.72864526333,4.48175376282,8.5156921158,3.05377923021,4.40217237736,8.33907919094,2.75470408183,4.07775752351,7.90642680081,0.615503191584,3.98698345999,7.71886283054,-0.338544672886,4.1930446494,7.936681123,-0.763316158097,4.24221472798,6.59575575124,1.14972046782
