PubicSymphysis_X,PubicSymphysis_Y,PubicSymphysis_Z,FemurRHead_X,FemurRHead_Y,FemurRHead_Z,FemurRTrochanter_X,FemurRTrochanter_Y,FemurRTrochanter_Z,FemurRCondyles_X,FemurRCondyles_Y,FemurRCondyles_Z,TibiaRP_X,TibiaRP_Y,TibiaRP_Z,TibiaRHarp_X,TibiaRHarp_Y,TibiaRHarp_Z,TibiaRD_X,TibiaRD_Y,TibiaRD_Z,CalcaneusR_X,CalcaneusR_Y,CalcaneusR_Z,MetatarsalR_X,MetatarsalR_Y,MetatarsalR_Z,FemurLHead_X,FemurLHead_Y,FemurLHead_Z,FemurLTrochanter_X,FemurLTrochanter_Y,FemurLTrochanter_Z,FemurLCondyles_X,FemurLCondyles_Y,FemurLCondyles_Z,TibiaLP_X,TibiaLP_Y,TibiaLP_Z,TibiaLHarp_X,TibiaLHarp_Y,TibiaLHarp_Z,TibiaLD_X,TibiaLD_Y,TibiaLD_Z,CalcaneusL_X,CalcaneusL_Y,CalcaneusL_Z,MetatarsalL_X,MetatarsalL_Y,MetatarsalL_Z
0.751825564443,8.29313943477,-1.97000767557,-0.0560064118492,9.55332388697,-2.11107910766,-0.199144384222,9.69398633155,-2.38418040793,-0.651628117906,8.67217237541,0.180198076443,-0.705194233599,8.53733258441,-0.125133867344,-0.858639838694,8.17898887587,-2.13353704574,0.259090770206,8.69757020049,-2.52454675496,0.263271077151,8.86731687117,-2.8605935159,-0.423890566387,7.07774639139,-1.90647372376,1.82819680172,9.23827551808,-2.40562848705,2.08410250548,9.26428577502,-2.57028169231,2.75203402675,9.88595493104,-0.0851909663614,2.63962277412,9.55429932284,-0.215530453597,2.34908397287,7.7818053919,-1.29988267746,2.01730923857,7.00076702016,-1.87866521583,2.03089835204,6.97089609961,-2.33676734779,2.37553815981,6.62690004397,0.307149722178
0.897559050228,8.41561235497,-2.13784969941,-0.0163321515009,9.60059642353,-2.34318486957,-0.10987743434,9.70954005587,-2.62927514928,-0.571874170555,8.61255025982,-0.0818564219483,-0.616670994294,8.47998278676,-0.371263365413,7.61909534003,9.07828475308,2.75073399917,0.403673700063,8.71902414908,-2.76285506966,0.395368890701,8.9207459378,-3.08344306745,8.63678622081,7.38599041144,3.65597864611,1.86763186348,9.25247816395,-2.63786117949,2.12015716158,9.26823688869,-2.82008042949,2.7740332406,9.75253521455,-0.325304677825,2.69864849514,9.46362810148,-0.464960312637,2.38685757807,7.75885347372,-1.6973262734,2.01777630156,7.03047679853,-2.24513214674,2.09563241619,7.01281922779,-2.71438163184,2.16306244444,6.60698028196,-0.267971716461
0.73639994254,8.25130285356,-2.54717113854,0.0373075215193,9.58879728235,-2.61323550379,-0.0383277409358,9.6829800704,-2.84338102511,-0.558661512758,8.53929467762,-0.36317540434,-0.646825930326,8.42742530962,-0.693057781815,7.7560536552,9.11041774959,2.47582012352,8.1486966236,8.56203185639,1.68281313186,7.81825134077,8.77987214334,1.08283854815,0.285314123222,6.9145175019,-2.00393031105,1.90975615725,9.24660636845,-2.91489567699,2.16754941945,9.27174107075,-3.09263104099,2.86959818985,9.66643126554,-0.538329355054,2.72431877623,9.35755478477,-0.748352556355,2.35956609473,7.69176474116,-2.11923898829,2.00927308606,7.06492248183,-2.60754091202,2.18596234055,7.08266664263,-3.07674323347,2.55619024509,6.62252323708,-0.785665825366
0.841625254197,8.30163565115,-2.94659449533,0.189381670994,9.631750285,-2.85014612168,0.120875678981,9.72128597166,-3.06785252896,-0.507004019354,8.51436426534,-0.625036081072,-0.616753581796,8.40800849082,-0.94514708296,7.99452689559,9.10932830338,2.25672705765,8.26337979293,8.54593376083,1.45308112147,7.94914581141,8.74244531247,0.868358799615,0.412912407501,6.90045471588,-2.25571588372,1.97934816003,9.30669980161,-3.13455973366,2.24680137881,9.32920457913,-3.3209906687,2.97649446432,9.62796617571,-0.731512773586,2.84915712136,9.32601934119,-0.92252607532,2.21227264869,7.73841357428,-2.43311015533,1.88846222023,7.03317934339,-3.07902192726,1.79321575057,6.97284622279,-3.68080054985,2.57385730194,6.60288097079,-1.21024704741
0.953851336953,8.31041426793,-3.22817405314,0.222949843607,9.65016122411,-3.06530240643,0.252900762961,9.77432866223,-3.22892048247,-0.450012866504,8.46103003624,-0.904584553661,-0.530768750908,8.36948892289,-1.25378338814,8.32765168518,9.13973314987,1.93968363459,8.52977294128,8.51371285718,1.31404757123,8.16144643886,8.64937400522,0.738964797448,10.0719372752,7.43396879946,3.19268419939,2.02830687429,9.38089011756,-3.35547762428,2.28828338115,9.40637135602,-3.51753404066,3.04899107421,9.49448809879,-0.995416403776,2.96311073589,9.20324212592,-1.2240347178,2.17679174448,7.73916964504,-2.79372466474,1.94718719956,7.08870794956,-3.46302696575,2.04280877564,7.16892042366,-3.95235492184,2.7097738189,6.58150335863,-1.51341583122
0.991498021947,8.37469573902,-3.54038097211,0.329325816453,9.67989762176,-3.24746148522,0.361498982812,9.7854347414,-3.43888324859,-0.358299462203,8.42741797473,-1.13592901902,-0.402680431108,8.34010138307,-1.48243757329,8.49065142636,9.19949532092,1.80731713034,9.02935797952,8.48242489146,1.28288224647,8.57204536247,8.6146141454,0.723105314535,10.4349198686,7.40849811795,3.0783499165,2.12129071274,9.43818250554,-3.56331911279,2.37441995943,9.46004010619,-3.74443581515,3.18908310221,9.41026688169,-1.16098103765,3.05755826771,9.14376844384,-1.3935336374,2.32153444247,7.7646581643,-3.05603369298,2.10273609954,7.20027816688,-3.75082675666,2.20192040478,7.32094075948,-4.23821449114,2.671998874,6.59657987599,-1.91469234734
1.081494422,8.49704072409,-3.68070502745,0.451562358311,9.72310392682,-3.35132044525,0.528926271823,9.79833965034,-3.54568216584,-0.314440440461,8.44156042533,-1.33963242564,-0.35642518312,8.36249759014,-1.68418251461,8.72399580292,9.16518351505,1.72963931348,9.30015334896,8.45867165843,1.24895293397,8.87582344333,8.53743089179,0.69525826562,10.843950606,7.24586448049,2.95083102611,2.15722369165,9.53383023524,-3.73880530444,2.44996188242,9.55498671954,-3.91043666164,3.19749977895,9.26801492788,-1.36479468281,3.06733289265,9.01764570581,-1.62179450768,2.45806193313,7.83962444448,-3.30117679294,2.17678480443,7.28982882762,-4.05214730684,2.27801199201,7.39683512912,-4.53072435017,2.21468288788,6.58053153319,-2.23715008388
1.10241241051,8.63273957726,-3.94776685265,0.357337409617,9.89849258521,-3.54656722804,1.25025549511,9.96538460637,-3.18939993604,-0.245905007941,8.44072353178,-1.50899556188,-0.301287411064,8.37555580304,-1.86848563961,9.11215662379,9.09594509968,1.57537770497,9.69213850704,8.3854885529,1.21471882991,9.31497229412,8.4749103288,0.744345078796,11.4388768961,7.026092381,3.01040023023,2.21560545601,9.64416549626,-3.8669796863,2.50639966745,9.69053156865,-4.01931341914,3.26111383732,9.19941122342,-1.57880505942,3.11275683894,8.96463307467,-1.85772766201,2.35042132258,7.91627965196,-3.5885407446,2.23036100127,7.42991160537,-4.3397901463,2.3579988701,7.55540108423,-4.77760563936,2.08757304394,6.59565875843,-2.58259417415
1.40840790032,8.31318314942,-4.03286851062,0.554675930993,10.0579246683,-3.56298040726,3.18877349544,9.60044036477,-2.17590763414,-0.200406862703,8.49347450831,-1.6519698233,-0.273999588414,8.42404758522,-1.99905579648,9.29206161509,9.00889013442,1.60392411536,9.9364391346,8.37142380839,1.24828618243,9.48680459546,8.44205422335,0.691741016006,11.9319358677,6.78903530002,2.91054860259,2.28038266095,9.78680703169,-4.00216396141,2.55582544409,9.82032018393,-4.15591598743,3.33168414819,9.09023547195,-1.77059978376,3.15190215471,8.84122165507,-2.05091177918,2.30014751961,7.95502760158,-3.87367714551,2.25173114329,7.56777631148,-4.62359581976,2.32029532721,7.69764790887,-5.05045864844,2.23072885336,6.58450091228,-2.87620679303
1.503653427,8.54096312984,-4.05767768526,0.627251731256,10.2159209404,-3.62378783354,3.26335349318,9.66719704124,-2.24777822325,-0.135101367787,8.61501145418,-1.7619225871,-0.167032216277,8.57204586869,-2.09009772327,9.61343316998,9.14136019725,1.63498027198,10.1553230691,8.36115460504,1.23435423124,9.6444298563,8.48520590599,0.708622342961,11.9459061471,6.62771922455,2.68700770227,2.34200989962,9.9132381265,-4.03765100405,2.64070742801,9.98003011956,-4.18107598574,3.31199272122,8.95722246423,-1.87862226011,3.16411298149,8.7644020174,-2.19005503874,2.26231405723,8.14285216176,-4.16015697704,2.22853101329,7.71279817964,-4.87029624247,2.34813055264,7.81585630048,-5.27807283741,2.22326139612,6.55170127651,-3.25289679711
3.55277531211,8.692362401,-2.91755923916,0.672715100436,10.3020504999,-3.63525833293,3.29109059409,9.74866539412,-2.22995702669,-0.108964466199,8.76216659676,-1.74388271344,-0.138926188602,8.72246365749,-2.08569161124,1.06468474835,8.62000128222,-3.48912952225,1.84179200926,8.23430741857,-3.78609953096,9.7341686574,8.63378747982,0.690168234634,1.89760150184,6.94711991268,-3.6518046752,2.41044035006,10.0732566871,-4.06639464495,2.73465901632,10.1495040694,-4.201967967,3.35441560331,8.87888890401,-2.06214633218,3.20266296934,8.68106195917,-2.3673738054,2.40123542995,8.21607676075,-4.31139936239,2.6863546596,8.04916396636,-4.87166860255,2.29302215626,7.94082433859,-5.53474848959,2.14313486076,6.67205853626,-3.47714406424
3.57484096616,8.75722926998,-2.97377489622,0.755814878303,10.4619733066,-3.60952226009,1.42029279485,10.7991826671,-3.39419116408,-0.0488285578691,8.98559706966,-1.75026946082,-0.0198794152329,8.94181132697,-2.08228668686,0.836465247215,8.81719215018,-3.44950437269,1.66410721474,8.59323232957,-4.03373092419,3.737411095,9.10931515462,-3.01910816904,11.0861571402,6.83833018488,2.23380821005,2.4863864124,10.1971189264,-4.04372297206,2.81979031893,10.2779737225,-4.15502935899,3.32624987149,8.73008903468,-2.18190990284,3.01544623003,8.68294284948,-2.32941166044,2.61703245164,8.18355678781,-4.48449766473,2.29884033326,7.99303868926,-5.30226577896,5.40742682034,8.35608731121,-3.91559301743,2.54094568728,6.58481404686,-4.2252299499
3.45476447183,8.85193148881,-2.90843034442,0.825283699063,10.6550568374,-3.54071319147,1.52094667079,10.7878725864,-3.34073943256,0.078801416326,9.46423420148,-1.4637456153,0.0562402746258,9.34673661227,-1.79343103031,2.4628040531,8.96567270177,-2.1789376943,9.73042705491,8.6017034803,1.06731355174,3.67474363137,9.11635940062,-3.01551257951,9.91845152547,6.99980741426,2.57286788174,2.5482991559,10.3279938299,-3.99267706706,2.90389641126,10.4013680779,-4.12057325906,3.3558392008,8.53781661205,-2.30010149016,3.32446967432,8.49193378369,-2.6552350174,2.7448798818,8.26032849384,-4.58226894817,2.43808177309,8.13013022139,-5.45497178918,2.59820367707,8.33351653098,-5.75465512689,2.67061191653,6.64150026667,-4.61249487444
2.36357263144,9.768826856,-3.61741859202,0.780747833527,10.7054068313,-3.50839399905,1.48691480925,10.9202991012,-3.27647121116,0.241321298311,9.96733810017,-1.16343312145,0.198793464818,9.80438692991,-1.47638830859,1.57818877118,9.52052909598,-2.43605763062,3.09337127858,8.71743102229,-2.45762354831,3.35612453251,8.776566125,-2.82072767083,0.487843312554,7.79443276361,-2.4673084264,2.59854497232,10.4239010644,-3.90272049857,2.93916978145,10.5472489685,-4.01482862724,3.40721065976,8.52303679187,-2.4741860915,3.31363322049,8.45731006031,-2.8287714827,2.57655594027,8.26195453515,-4.79480208326,4.08385472497,9.11286388048,-4.73147211683,4.12963725936,9.39962483281,-5.03767128195,11.8798878834,6.13401923694,0.379601073068
3.24697159898,9.98522962082,-3.09183430063,0.814179900329,10.9094312563,-3.42610971968,1.48775278691,11.0895147851,-3.21896123476,0.282433755194,10.3556812453,-0.933475789572,0.254316767851,10.1159555262,-1.2018663953,1.03109567482,9.91298533371,-2.3880286554,2.71740136813,8.36950665105,-2.14034174915,2.68257400037,8.3891111992,-2.66779366884,-0.0301611655033,8.15393778664,-2.05257246672,2.66373444028,10.5860893572,-3.81549504343,3.01341117115,10.7038851103,-3.90524276167,3.36820314978,8.4927043671,-2.56134246259,3.23302915415,8.42557175189,-2.95392097292,2.50547745975,8.35591697625,-4.97512490534,4.66257003841,9.09369133841,-4.54699372607,5.91434327426,7.90173836539,-4.06528195889,11.9527404835,6.13075475458,-0.00102643805083
3.16543315778,10.0655564278,-3.04205714092,0.66118336342,10.9361779735,-3.42794640958,1.58843460862,11.2924199014,-3.07512785032,0.338053098227,10.5764539255,-0.796546521006,0.321552093486,10.2695347058,-1.07962481652,0.109534004215,8.74507481954,-2.67113374785,2.13515849417,8.14005186703,-2.09484920654,2.17252480769,8.11196539931,-2.52957257553,0.0107999986093,7.97892200033,-1.5019022742,2.66842602101,10.7287660558,-3.70356248352,2.98746645386,10.8468147547,-3.77530767931,3.4240997801,8.50155389956,-2.70922748089,3.30810642374,8.47131753736,-3.11921170261,2.78918619876,8.40616472677,-5.02232969031,5.06657464304,8.26485377289,-4.39950043066,6.44956433177,8.00237127974,-3.85766716424,6.74958610691,6.89503383405,-3.44946423121
1.55078806353,9.74910027271,-3.87932984493,0.550649653709,11.0283668358,-3.29567281953,1.58307622027,11.3441930491,-2.90221895271,0.349853234889,10.611659261,-0.658439658095,0.389756644245,10.3062342341,-0.914341141516,0.467119753867,8.64374684858,-2.19151175559,0.487659637887,7.75743065824,-2.77430443857,0.464805096443,7.70501904809,-3.29165844972,0.73029386479,7.66309713325,-0.607262185094,2.70819812163,10.8242776708,-3.60263785604,3.04517109336,10.9530090885,-3.66480010224,3.43538005507,8.56704975454,-2.82044693907,3.34743197927,8.53458844989,-3.21178578792,2.88528554384,8.45399205683,-5.09792895977,3.64999809765,8.10278860389,-5.40449793889,3.45022029997,8.36234194249,-5.67280405937,4.95094322306,6.489395147,-4.78998648786
1.58447504022,9.80781053593,-3.82900699027,0.580599390625,11.0660198715,-3.20312488014,0.971464739888,9.93971132457,-3.27973101412,0.400916483215,10.5706004667,-0.545620919595,0.390557576797,10.2309670425,-0.818636225218,0.642850451941,8.5459803289,-1.88586651039,0.680016642789,7.61114384672,-2.47337403456,0.638325104333,7.56764652467,-3.00706838873,0.712998429102,7.28642235275,-0.395366050655,2.71350511042,10.9217794035,-3.45575606397,3.07900972513,11.0841603896,-3.52997508942,3.5514668754,8.61871095528,-2.87825888324,3.47104393238,8.61244410407,-3.23869416293,3.05062020474,8.53324156096,-5.15394120178,4.14915019869,8.05897117176,-5.24632343426,7.79881355527,7.97181860218,-3.35374254068,2.94514716121,7.05031669933,-6.28450496881
1.55654914405,9.8758993271,-3.72889615972,0.670550763878,11.0696048915,-3.08000628902,1.79647328131,11.2686320563,-2.55856187014,0.405209815293,10.4003451011,-0.488287428463,0.409277015288,10.1146938308,-0.709054559041,0.673857707474,8.38591496672,-1.75190860302,0.87751104552,7.40925511854,-2.3199909812,0.811885376438,7.44819385712,-2.88199210067,0.755722645238,6.77602062336,-0.251954300877,2.70764476245,10.9996795109,-3.32432041612,3.08462665517,11.1322113864,-3.36994256799,3.5871782834,8.69269336665,-2.80062326269,3.51167981904,8.69261727014,-3.16683628615,3.04756116941,8.65381705521,-5.16445465542,3.03153968146,8.59693789986,-5.93892081374,3.9796748238,8.3012275484,-5.5828308904,3.13268044067,7.0544903341,-6.43605245059
1.60075394382,9.86333915153,-3.69407524481,0.659716006186,11.0147106505,-3.03635715142,0.986380020243,9.83384369503,-3.1344874555,0.436690546156,10.15155987,-0.470231318869,0.47443373451,9.85095134988,-0.702450239455,0.738760238409,8.24149979602,-1.88401429302,0.969379343103,7.31988176374,-2.58398948721,0.933474569309,7.40017125269,-3.12124741326,0.784290049128,6.70110763447,-0.688093609584,2.68100218422,10.9666097737,-3.18955816202,3.01601002718,11.114438188,-3.19551954945,3.59683744342,8.75138671231,-2.43534429855,3.56292548445,8.74993235295,-2.84577876082,3.1858718394,8.85212616747,-4.89896476031,4.16649776909,8.20447427263,-5.13657757503,3.8473062816,8.50250810434,-5.46376723785,3.24368338925,7.24721527261,-6.52203968596
1.74297400401,9.891778975,-3.55380546079,0.897138245311,10.881755099,-2.77042541218,0.573611965941,10.865035649,-3.01180022195,0.438709545504,9.91452573008,-0.490005093962,0.437245140485,9.65060163079,-0.760879101725,0.779271309268,8.20735342764,-2.11403444536,0.996860265361,7.42543225757,-2.91379240872,1.00332224405,7.55067952088,-3.4031976648,0.653980181389,6.66462722836,-1.20102765848,2.69670599175,10.9257291895,-3.0498418479,3.01594108236,11.0724711998,-3.07490085855,3.73876381851,8.83069888348,-1.94832843944,3.75735971971,8.84844326012,-2.31455478082,3.44971543047,9.25093705384,-4.30251538317,3.19698891271,9.35437407062,-5.28278059905,3.27208249338,9.79273627455,-5.38952465935,2.93969165852,7.52756738822,-6.24282705031
1.70221124878,9.85475248179,-3.39243576006,0.836488533783,10.8166959724,-2.7585894748,0.868739642976,11.0398202324,-2.88370079246,0.438378255979,9.6741630708,-0.489607629142,0.436396022548,9.4297751279,-0.784545929957,0.814542054762,8.25292306586,-2.34724174507,1.09859050305,7.60927256289,-3.19941121665,1.10375986925,7.76234306327,-3.71059972537,0.82258061513,6.6603770374,-1.47493432723,2.7182118071,10.8517044182,-2.85047611562,3.04940528479,10.9943222852,-2.90944564556,3.73523363533,9.07947983193,-1.39191130278,3.72032226418,9.07173144389,-1.74015805833,3.58913586196,9.46658975624,-3.63121785376,3.35634166431,9.65646267555,-4.77480525162,3.34217539632,10.044829105,-5.02331858832,3.54277757993,7.56415483203,-4.89294341817
1.9238800024,9.66577002587,-3.17594412273,0.937580346525,10.7565521547,-2.61453519275,0.815634098284,10.933052368,-2.82140871186,0.442866875412,9.46470626848,-0.523900948929,0.469293293056,9.22953931762,-0.84332505644,0.879280310776,8.30691145503,-2.47667824818,1.19652552129,7.77738080663,-3.44203280731,1.17603323756,7.99951667984,-3.93153965019,0.963480434513,6.6571642014,-1.85501802064,2.74924897378,10.8369647946,-2.6588504354,3.04068752758,10.9724320718,-2.75771121208,3.80077995651,9.49969101462,-0.797144318992,3.73035961547,9.39755608044,-1.14887644759,3.74569659297,9.45548222734,-3.25297925674,3.67482666545,9.50738352534,-4.28896140567,3.6405802923,9.80998700735,-4.64455264295,3.84887529938,7.87517199265,-3.46346797352
1.9937233914,9.70220173585,-2.98276320535,0.938930229463,10.7522954458,-2.48064851039,0.811615458101,10.8944070523,-2.73478930376,0.427760707805,9.27030345821,-0.502163209313,0.483435014594,9.10353874081,-0.858271026203,0.863013117603,8.35513851087,-2.64337861279,1.22041048885,7.98129541154,-3.59912930052,1.21280800277,8.2390066988,-4.07111252173,1.1841262784,6.65357617345,-2.1187152036,2.81857976879,10.8849600914,-2.43080994489,3.12363108156,10.9753700827,-2.54946724648,3.76013809216,9.96063991002,-0.267605431936,3.69615060791,9.80370928893,-0.585496544249,3.83564606546,9.27208650092,-2.77121168874,3.94101612565,9.07165126229,-3.68228043662,3.99561344433,9.19413352233,-4.17903546078,4.25614463629,8.22688233239,-2.25562524033
2.13396501917,9.647670227,-2.73069496971,0.957067485205,10.7354773743,-2.32982746511,0.818205425594,10.8711798827,-2.57208416493,0.462560657152,9.01469235277,-0.50323070192,0.54804243464,8.87343528345,-0.863600252764,0.995394641483,8.39994354226,-2.7978050952,1.2830262623,8.15793146745,-3.76725762949,1.3064904941,8.47284988908,-4.17547625276,1.10213551254,6.7579200485,-2.653984899,2.89715878444,10.9217896252,-2.22540841798,3.16335106239,11.0050589489,-2.34329953509,3.70082113995,10.3600637779,0.169167857209,3.69383589277,10.1127331561,-0.133572507134,3.97880110792,9.08699586806,-2.03089175837,4.04119326517,8.63200933195,-2.82933248551,3.99586273837,8.57337772906,-3.41004121396,4.05111131202,8.33889549036,-1.02235523933
2.31862772431,9.64503132059,-2.50236008162,1.11744143172,10.764509741,-2.15230847552,0.906412854613,10.9174012607,-2.38084398697,0.410429075473,8.90289209173,-0.518157265325,0.462767777339,8.80054000456,-0.881499196865,0.843074918606,8.51860971865,-2.76289643425,1.32111712768,8.35726310532,-3.78956199533,1.34816753048,8.64794653201,-4.1419359141,0.811377733469,6.64680433083,-3.11870754015,2.96912392923,10.9600509699,-1.95922708102,3.2183641113,11.0405273233,-2.09924407722,3.53606766124,10.7433643224,0.555913018719,3.49458828472,10.4588644366,0.301410702238,4.04758352073,8.99636951083,-1.32877586124,4.10912986711,8.3588433184,-1.97341902851,4.04172936499,8.39378498998,-2.46325592268,3.99896538939,8.28706351763,0.0815720979915
2.16130525306,9.74390709416,-2.12795077009,1.210573754,10.802158716,-1.89812350572,1.004349694,10.9784286745,-2.09853968162,0.410757345407,8.81348881496,-0.508737606209,0.476168687318,8.7449837973,-0.907435040856,1.18501699535,8.57077783419,-2.97465073652,1.43340107212,8.47330504384,-3.87081549799,1.44196822451,8.83077378004,-4.14186470862,0.992307318989,6.73307462846,-3.38115006783,3.0860798125,11.0216992018,-1.67015450594,3.29801229758,11.0977805108,-1.79310654175,3.53726036121,10.9587006627,0.927027906886,3.52897585523,10.6203302563,0.692515120772,3.79517878261,9.02632205092,-0.569932292702,3.77291179507,8.26121483453,-0.991614143745,3.85306487885,8.05195000768,-1.60718807844,3.8495648126,8.31148717071,0.753925377375
2.28160856346,9.72389951704,-1.96133210188,1.24681610304,10.8442643271,-1.58386317379,1.05135427318,11.0614422369,-1.7597535277,0.385073031294,8.72455294123,-0.47728765452,0.480076869581,8.68363625977,-0.897220020363,1.07104611741,8.62375546971,-2.86050261712,1.47836520608,8.53587104907,-3.86956900033,1.5386521641,8.94794956666,-4.08165940353,1.08915011287,6.69133314067,-3.68321156953,3.09237938812,11.0649006899,-1.35275643597,3.30972268997,11.1339328015,-1.46922388248,3.56398031354,11.1203762884,1.23781321979,3.57053233367,10.7598553417,1.03804480628,3.7316017389,8.86865545833,0.0804368227412,3.69513025676,8.03044214727,-0.151506195739,3.67700763576,7.83652732244,-0.695593600476,3.73308840091,8.15011842639,1.41112449749
2.34212662573,9.78028069493,-1.66987942632,1.3737085999,10.9711606406,-1.35710337,1.1707381622,11.1768875967,-1.52336191308,0.441831313879,8.77987708041,-0.493464200446,0.427327650888,8.74601083208,-0.849099793741,1.01215625839,8.62555571468,-2.82378018844,1.49136442563,8.5649128523,-3.86024533053,1.54329372146,8.96911956709,-4.01798762468,1.0264583824,6.68454673145,-4.07959488792,3.10773652066,11.0711124158,-0.967677325774,3.33848435795,11.1418898445,-1.12058962428,3.55788551229,11.0677728012,1.60388985552,3.55611569249,10.6473645817,1.43045969275,3.61066850099,8.67706758285,0.714472306896,3.65296593901,7.788320097,0.518059890491,3.64916056181,7.61550315707,-0.0174611245982,3.77050242841,7.82458667082,2.26459707642
2.34503978475,9.82606435438,-1.44654608446,1.43632395064,11.0005731923,-1.13226901129,1.228973029,11.2326857801,-1.28379820621,0.338802027439,8.80432725742,-0.490319028894,0.308170729072,8.77951226285,-0.902387396069,1.01530147921,8.642046685,-2.84453527182,1.46219254571,8.56322828906,-3.85807131627,1.53172736155,8.99947013021,-3.95528101713,1.17290041819,6.75382920225,-4.35761112952,3.12887159862,11.0025408828,-0.693910364509,3.37479295384,11.1006290318,-0.812651714549,3.57617162275,10.828212246,1.9468760122,3.55958207504,10.4310716968,1.76470288051,3.58380112923,8.5456470467,1.15718324443,3.5263707271,7.54491937553,0.973175226702,3.54957614975,7.43200229006,0.400513471224,3.59088246876,7.27490610715,2.94856768585
2.42914842028,9.72565424625,-1.1627900273,1.42997474921,10.8914447202,-0.867606180731,1.28548317825,11.1335471559,-1.00875244496,0.256256900607,8.77910220242,-0.30873286946,0.23714386699,8.80841954611,-0.704383094028,0.907772946688,8.72142723421,-2.66685551425,1.30446457585,8.68787131476,-3.70139103036,1.32900110477,9.10953827939,-3.77724456145,1.18272047724,7.02923430593,-4.61812119732,3.17098142508,10.8835090103,-0.398605380489,3.46211298265,10.974049724,-0.56358801199,3.52469955813,10.4196059025,2.16781910284,3.50905630865,10.0526146281,1.95265022975,3.51294705461,8.27682641253,1.28845711171,3.38207438431,7.23213660552,1.01243226029,3.38266122174,7.20505185971,0.455738901957,3.25032031933,6.59497555559,3.06820207237
2.55836879701,9.59414392454,-0.952728768486,1.50768666014,10.7866056091,-0.657847885289,1.39097767451,11.0481545409,-0.803685189492,0.267310671023,8.77247115038,0.0129418538355,0.285185300005,8.80729619211,-0.390830781956,0.906714699226,9.00655496344,-2.34171304551,1.20171101432,9.02704224721,-3.35298243505,1.22817177918,9.43848003648,-3.32956715579,1.07605224257,7.47319677319,-4.66174833834,3.32747146119,10.6984041354,-0.293257086154,3.57143930044,10.7669142218,-0.423656940251,3.53961312452,10.1790540942,2.24936418909,3.50689540647,9.82143249681,2.00395957335,3.43564315967,8.0875590442,1.12887333368,3.25838705703,7.11978336072,0.640500079419,3.26640577182,7.11233330218,0.0633439192866,3.37683350424,6.56837065689,2.55866845995
2.48819938182,9.44904915321,-0.750731313254,1.55511472742,10.6660340064,-0.490187435133,1.42614736353,10.8906176821,-0.665426756128,0.209668211608,8.82968862787,0.493909880731,0.151939193676,8.85285511239,0.143627612171,0.8451836786,9.30714506229,-1.7700726362,1.05887859393,9.5253299535,-2.78019330514,1.09991863523,10.0095162279,-2.86780200118,1.11808194296,7.58203367645,-3.86451443337,3.34836996771,10.5292546764,-0.197747925382,3.63591130808,10.5997512183,-0.332686065398,3.55632194404,10.0098005708,2.32159972958,3.54864580168,9.67004175086,2.06385279822,3.39710534326,8.03250538485,0.893373559838,3.21140152076,7.16892966379,0.320770787961,3.29484274516,7.20145973222,-0.288285341513,3.32866863804,6.59947268339,2.19029498966
2.38896819889,9.34969916521,-0.595048580855,1.53137632775,10.598844222,-0.347507597323,1.42016469388,10.8262244735,-0.555243709887,0.244927066059,8.9043497446,1.01706878823,0.254388943383,8.90775159478,0.649347907285,0.863622273866,9.38323888968,-1.28005492839,0.980333811066,9.62882757084,-2.31975064482,0.975121164358,10.0811617332,-2.48003998293,0.75019904213,7.82039790575,-2.48056926537,3.36977364038,10.4394430515,-0.127410253236,3.67250927832,10.4965758979,-0.249809240042,3.63984006347,9.7146689002,2.3625435386,3.51019610339,9.42254037807,2.09965823756,3.36681217601,8.01673867078,0.6946573558,3.21264190468,7.27714882087,-0.0501999617226,3.33119100636,7.36215541158,-0.658273831028,3.32679209784,6.60519930294,1.71653810798
2.39624330344,9.31015059984,-0.441379754348,1.50014471498,10.5447344488,-0.170542642334,1.38697309855,10.7316220847,-0.428522843365,0.339202086493,9.12564541653,1.49385957598,0.327631228954,9.08402488965,1.12866759224,0.615931431949,9.21193003125,-0.832914674301,0.778006525188,9.26741660417,-1.88909522299,0.847510390785,9.56788983977,-2.32477285053,0.569210301222,7.86257019306,-1.03246644112,3.37631692576,10.4114518233,-0.064698732307,3.68683937884,10.4988787064,-0.182307614959,3.65417900562,9.51222429292,2.35178960504,3.5381973769,9.2240135439,2.03373186375,3.38610849659,7.95005154541,0.443073692374,3.20576051044,7.39191615627,-0.399190679996,3.29569102806,7.53396695237,-0.967449980607,3.22645505978,6.58364186222,1.44511116891
2.40804857715,9.25142686826,-0.34505440535,1.46363102606,10.5269964429,0.000912231083841,1.34482437273,10.6708349507,-0.299266586529,0.373987074623,9.46929550979,1.98814711867,0.316030566262,9.32939061334,1.65295407628,0.450745129929,8.92340485865,-0.345440034194,0.506254319313,8.64104547731,-1.40510830465,0.520506877726,8.82915668882,-1.91523333041,0.249374206625,7.86614552364,0.19670518614,3.30263919191,10.3627268566,0.0452753723632,3.62473133338,10.4506466686,-0.0648298656557,3.57850974709,9.17517308349,2.35367839117,3.47095122489,8.94044222083,2.05512173464,3.37360269976,8.01040953784,0.193016861408,3.18996704872,7.59040661921,-0.638599555727,3.26332026203,7.76094974453,-1.1823145373,3.3943648562,6.59001461293,0.98022144006
