PubicSymphysis_cam1_X,PubicSymphysis_cam1_Y,PubicSymphysis_cam2_X,PubicSymphysis_cam2_Y,FemurRHead_cam1_X,FemurRHead_cam1_Y,FemurRHead_cam2_X,FemurRHead_cam2_Y,FemurRTrochanter_cam1_X,FemurRTrochanter_cam1_Y,FemurRTrochanter_cam2_X,FemurRTrochanter_cam2_Y,FemurRCondyles_cam1_X,FemurRCondyles_cam1_Y,FemurRCondyles_cam2_X,FemurRCondyles_cam2_Y,TibiaRP_cam1_X,TibiaRP_cam1_Y,TibiaRP_cam2_X,TibiaRP_cam2_Y,TibiaRHarp_cam1_X,TibiaRHarp_cam1_Y,TibiaRHarp_cam2_X,TibiaRHarp_cam2_Y,TibiaRD_cam1_X,TibiaRD_cam1_Y,TibiaRD_cam2_X,TibiaRD_cam2_Y,CalcaneusR_cam1_X,CalcaneusR_cam1_Y,CalcaneusR_cam2_X,CalcaneusR_cam2_Y,MetatarsalR_cam1_X,MetatarsalR_cam1_Y,MetatarsalR_cam2_X,MetatarsalR_cam2_Y,FemurLHead_cam1_X,FemurLHead_cam1_Y,FemurLHead_cam2_X,FemurLHead_cam2_Y,FemurLTrochanter_cam1_X,FemurLTrochanter_cam1_Y,FemurLTrochanter_cam2_X,FemurLTrochanter_cam2_Y,FemurLCondyles_cam1_X,FemurLCondyles_cam1_Y,FemurLCondyles_cam2_X,FemurLCondyles_cam2_Y,TibiaLP_cam1_X,TibiaLP_cam1_Y,TibiaLP_cam2_X,TibiaLP_cam2_Y,TibiaLHarp_cam1_X,TibiaLHarp_cam1_Y,TibiaLHarp_cam2_X,TibiaLHarp_cam2_Y,TibiaLD_cam1_X,TibiaLD_cam1_Y,TibiaLD_cam2_X,TibiaLD_cam2_Y,CalcaneusL_cam1_X,CalcaneusL_cam1_Y,CalcaneusL_cam2_X,CalcaneusL_cam2_Y,MetatarsalL_cam1_X,MetatarsalL_cam1_Y,MetatarsalL_cam2_X,MetatarsalL_cam2_Y
1292.1576,292.3311,1275.183,352.2253,1234.2528,243.05347,1278.1036,303.7549,1239.0902,232.40723,1288.5908,299.43393,1143.1985,322.55374,1235.218,371.39575,1159.0858,327.72775,1248.3524,376.49582,1256.9559,341.9944,1303.314,401.79724,1301.6145,349.88928,1326.8822,411.19437,1320.4158,337.26996,1344.0758,399.08945,1246.9288,413.8504,1286.4893,460.17053,1284.131,238.63496,1230.466,312.43045,1293.3668,228.5689,1223.939,307.09235,1276.3737,334.35565,1169.6298,396.86624,1288.9044,337.30893,1181.4412,395.19952,1378.4462,305.87454,1257.8958,376.69138,1429.8075,295.94556,1291.1494,370.558,1429.7244,274.22125,1297.9749,355.37323,1245.9218,413.0552,1297.8021,452.67548
1292.6288,285.37787,1275.8403,346.8987,1237.1324,235.07988,1279.7269,299.1614,1240.1937,223.97037,1291.5653,294.57486,1152.8596,325.19635,1240.8217,372.88824,1167.8002,329.5143,1253.0887,377.7311,1264.9113,336.98026,1306.8724,396.51633,1316.9025,346.0197,1338.3773,404.49777,1331.3594,331.03223,1352.2935,391.60492,1261.9033,412.31702,1307.558,463.91245,1283.4764,230.97139,1230.4565,306.85474,1292.8518,221.1924,1224.175,301.82327,1265.0251,321.17505,1162.5111,387.38995,1276.8699,322.9138,1174.4563,386.78625,1362.2788,288.89462,1246.3219,358.29507,1409.6697,273.16534,1284.1768,347.949,1415.7686,252.31866,1291.222,333.8856,1262.2732,411.90628,1276.8759,420.14532
1290.9979,280.57938,1275.2117,345.4821,1237.9458,233.91766,1282.2976,296.32825,1241.2515,222.4942,1291.7262,289.6367,1160.9363,328.1294,1250.4473,383.38034,1176.0673,330.14035,1262.3624,384.8664,1275.8315,327.31702,1314.9376,392.17914,1328.7174,337.20206,1344.9525,400.8742,1345.602,322.08472,1357.1362,384.1732,1277.2162,412.7829,1320.7036,462.2898,1284.2422,224.76498,1228.7659,301.39127,1293.8561,216.26251,1223.6519,295.85773,1247.0078,306.1663,1151.7552,370.8223,1260.7583,308.38892,1163.9325,371.24005,1351.016,279.07947,1234.5754,352.1821,1397.1974,262.64713,1272.6881,337.16663,1408.0165,243.86757,1284.6049,327.30328,1387.6959,351.91797,1245.4834,397.97717
1297.9326,276.88165,1277.192,343.75644,1239.7701,231.64275,1281.9502,292.054,1242.1538,220.3975,1293.9502,287.21417,1168.5172,329.73212,1256.4238,379.62106,1185.7737,331.7782,1268.7607,383.4795,1280.9652,332.2316,1322.1163,392.18073,1336.3832,334.41953,1351.9125,396.8928,1357.1829,316.0839,1363.1488,380.52972,1295.8344,411.77576,1335.2303,462.5947,1285.9408,218.68597,1228.217,296.1975,1292.7566,213.39755,1223.0504,289.52887,1228.9921,287.1055,1142.7015,352.96188,1241.866,292.03378,1153.3514,356.27853,1335.3411,283.90317,1222.9547,351.459,1387.5734,269.63733,1261.1622,346.05045,1406.8163,256.78928,1273.5007,338.11438,1042.4949,433.0792,1205.8997,399.291
1294.4364,272.39816,1271.8221,339.16476,1238.5916,230.18878,1281.3713,288.9913,1240.7357,218.91513,1290.862,283.15604,1175.0286,330.761,1264.926,381.59454,1195.8127,333.5285,1280.1917,383.64304,1289.9391,329.66907,1328.9822,390.0377,1348.4397,329.71848,1357.449,394.45117,1370.0215,306.7928,1366.9911,376.9928,1310.5928,411.1429,1348.9344,463.30292,1282.0294,216.76091,1226.7013,294.45267,1292.811,213.75348,1223.4203,287.69504,1212.9219,267.92038,1130.7803,333.59256,1223.975,274.5649,1142.7665,340.72668,1310.5936,302.3281,1211.4802,362.86066,1351.1954,330.12048,1238.4432,373.81726,1372.3683,307.8895,1254.8201,372.449,1047.7145,434.01102,1175.8624,402.00323
1285.0924,267.20328,1265.4818,336.13348,1237.5035,226.69064,1278.3032,288.62308,1238.5701,217.17278,1288.4121,281.9097,1183.9082,330.62308,1270.3545,381.97263,1202.0599,333.31146,1284.7738,384.7854,1298.0153,324.17517,1334.9614,388.45587,1361.0175,328.9813,1362.1487,392.30536,1375.2487,310.29407,1369.6003,373.74524,1321.4961,409.63043,1361.283,463.82394,1278.3734,216.27151,1222.5775,292.48285,1288.1931,213.43199,1219.0746,286.9258,1194.2263,253.10895,1123.94,315.16718,1203.2675,263.99854,1134.2207,327.43158,1291.4149,310.0706,1188.7795,376.21707,1313.4506,333.37915,1212.5127,394.8773,837.48694,496.07358,1229.0901,395.65738,1238.6561,349.08533,1147.8966,406.6211
1282.2471,266.86642,1259.7981,336.08588,1236.6158,225.53247,1273.8868,287.31735,1239.0784,217.63754,1282.8992,278.81375,1190.4562,331.74835,1276.6216,382.7344,1207.2084,331.60403,1290.5903,383.45538,1311.1412,327.07635,1340.6971,387.56967,1371.2324,328.54727,1366.5616,391.35773,1385.5032,308.8873,1371.4875,371.76266,1340.3047,407.882,1377.7537,463.69043,1268.2866,218.7467,1217.3403,292.32993,1280.59,214.40923,1214.9108,285.44922,1187.0364,245.48633,1119.0155,307.42407,1196.7983,257.2698,1128.0219,321.34784,1250.3116,323.7808,1171.5953,384.09842,1274.0089,360.739,1190.241,415.21936,1300.2621,366.57684,1210.2408,421.43347,1204.8158,363.37024,1124.399,418.92245
1277.4922,268.19678,1253.9453,335.9012,1236.498,224.25117,1270.7695,287.2603,1236.0034,215.15019,1279.5255,278.73706,1199.6799,330.5843,1281.7208,379.53555,1217.0833,327.9055,1296.0372,380.92822,1316.4181,325.72968,1344.0276,385.85303,1379.1891,327.63834,1370.4708,390.00198,1393.4429,308.21378,1373.5454,370.8668,1355.4865,409.18362,1394.8406,463.1939,1265.4835,220.65375,1213.8794,292.6659,1278.3853,215.0652,1211.5479,285.8333,1182.3922,245.408,1116.1115,306.53278,1189.3652,259.38577,1123.5717,321.83954,1225.1293,336.64056,1157.5073,394.67908,1242.5868,377.00998,1172.1924,428.5555,1266.0248,381.28662,1192.3286,436.5861,1162.8778,373.981,1102.0822,429.5877
1275.3153,269.67606,1248.9011,336.3879,1234.806,223.16974,1266.115,288.01395,1233.6304,213.46964,1274.7026,278.73712,1198.5858,332.0382,1284.8341,377.82227,1215.4039,329.42978,1298.7067,379.6093,1319.4275,324.43958,1347.444,384.2452,1382.2927,325.08887,1373.7048,387.88342,1394.1278,303.82495,1375.1315,368.85812,1376.1342,408.21667,1401.0691,457.8004,1265.1879,221.70381,1206.9457,294.98972,1278.7925,217.64032,1205.8281,288.09164,1181.239,253.58545,1112.5581,315.90918,1186.9653,269.24677,1119.8068,330.80908,1219.0256,344.61792,1152.527,401.29587,1228.9192,385.03012,1170.0914,437.62357,1250.8181,387.966,1190.4456,442.3803,1162.4492,409.557,1098.743,456.07785
1272.7565,275.39752,1244.5577,337.25397,1232.5652,225.09329,1259.8542,290.24973,1230.669,214.19318,1266.9901,278.4743,1196.5022,331.38098,1281.6981,378.3841,1212.6163,328.25867,1296.3921,379.52097,1314.9858,320.5175,1346.7084,381.91238,1377.736,320.70514,1373.7925,384.68948,1385.2211,300.1458,1374.0693,364.52234,1392.8822,407.01254,1410.7981,449.38507,1263.6172,227.18465,1203.8132,300.08118,1275.0526,226.59067,1200.3279,293.54025,1182.2369,262.92377,1110.5706,325.14798,1186.2507,276.9946,1119.3684,340.06244,1218.6598,348.83038,1155.8938,406.43298,1235.6268,389.93237,1181.315,442.69397,1256.7844,389.67203,1200.4312,445.44543,1131.7605,425.44965,1107.6718,462.73663
1276.7207,280.4044,1243.8936,342.98572,1230.5708,229.27408,1256.1478,293.54102,1231.7742,219.06993,1263.4915,283.38626,1187.8306,333.94522,1271.6782,379.8356,1203.5157,329.2725,1287.2682,380.01672,1301.3597,316.52512,1342.6963,376.8544,1362.5171,314.0591,1370.8967,378.3175,1365.2091,296.2043,1368.2452,354.8146,1403.9889,387.99332,1416.0302,445.40552,1267.316,230.05988,1202.9188,304.4483,1277.8823,228.8819,1199.4783,298.9219,1182.1742,271.91202,1110.3107,332.47543,1188.6827,283.50403,1120.0498,346.07565,1229.686,351.77115,1165.063,408.2503,1247.9702,387.27182,1193.2029,440.34116,1270.0712,384.475,1211.3738,441.55362,1183.8514,418.40344,1121.6538,462.87247
1277.4739,281.95258,1244.7914,346.74597,1226.7523,232.21233,1251.733,297.20358,1228.1879,219.9809,1260.1125,286.83334,1172.3767,331.06876,1258.5323,382.62827,1185.7888,328.32318,1273.9021,380.92694,1282.2295,303.54337,1331.6232,366.65482,1336.9313,295.7633,1361.883,361.76874,1338.4164,280.87585,1362.527,340.33276,1391.8464,366.72067,1410.7932,440.31396,1268.4897,235.41615,1202.3892,308.83264,1280.421,234.39693,1199.4448,303.09222,1185.1875,275.55344,1109.4509,338.36823,1192.027,285.51712,1120.1334,351.64197,1240.7694,350.47736,1172.9481,408.54495,1261.9681,382.6366,1203.1146,435.63528,1284.7163,379.13293,1222.5354,434.80722,1202.5674,415.63953,1132.9556,461.9369
1270.386,285.13492,1242.6647,350.41602,1224.386,232.93697,1248.575,299.20483,1226.4037,224.0571,1257.8511,288.8363,1150.9105,326.396,1245.1002,378.68155,1165.3333,326.03256,1257.6768,375.37036,1262.583,291.33328,1309.0675,355.06766,1307.8954,276.25638,1346.4772,348.0403,1312.5104,252.95917,1352.1476,325.17667,899.73,381.63132,1372.9534,421.31848,1270.2322,237.93074,1201.3889,309.5352,1281.4807,235.54576,1197.8827,302.99982,1189.8551,284.94095,1111.1787,346.78156,1198.4883,295.94986,1122.3147,358.75146,1249.7991,347.4181,1182.5255,408.85422,1276.1483,376.95975,1215.0553,431.54123,1300.4321,369.21017,1233.6254,426.5623,1220.7644,414.32846,1146.3094,461.20847
1264.8542,283.21735,1241.1627,349.08844,1219.9678,234.7117,1245.5417,298.90845,1224.1737,226.27235,1256.1354,289.8087,1134.587,318.1981,1224.2037,366.9562,1148.0466,318.19977,1237.5283,368.1587,1239.4408,290.61313,1295.7319,353.0478,1281.9961,281.0124,1335.2666,346.48654,1297.2795,265.45905,1345.4039,327.77127,1266.3113,340.8724,1330.1218,422.32242,1268.2579,235.45848,1200.0631,308.26132,1280.4387,233.00891,1195.7644,303.10483,1192.8235,291.26645,1111.8567,356.20004,1201.3115,302.12943,1124.1873,366.1721,1261.2177,346.575,1188.5629,406.70206,1285.605,370.6933,1224.3988,426.156,1310.9276,360.33896,1243.9183,420.0389,1232.0486,414.3033,1158.917,462.26987
1256.0037,284.12634,1235.5697,347.2477,1211.6871,233.9641,1240.6904,295.08847,1217.5496,225.65694,1253.818,289.07468,1113.8105,299.38034,1205.1136,351.24173,1126.8184,303.0885,1218.2362,352.97665,1222.9894,297.77142,1285.6215,356.53107,1257.2087,297.59857,1323.1084,358.73486,1276.6119,287.41913,1341.9467,345.03903,1202.6965,350.01218,1281.0547,413.42365,1263.3489,232.19405,1198.4583,306.41492,1275.8821,228.80849,1193.9768,301.5304,1195.0359,301.13593,1113.1395,360.4619,1204.7664,309.11325,1126.5321,371.58994,1268.2106,342.0995,1198.845,404.3354,1297.168,360.67584,1234.8745,418.1954,1319.0348,350.53156,1252.4062,409.55756,1249.9026,413.92596,1171.8269,462.62292
1250.0757,284.05728,1232.7317,345.91043,1201.7379,230.36424,1236.188,291.29236,1208.788,222.71254,1249.9773,288.91638,1092.5576,279.9336,1188.4116,332.5933,1104.9313,287.486,1199.2719,337.82227,1190.4911,309.39194,1267.855,366.9505,1222.3732,322.83948,1303.8405,378.51663,1243.1355,320.9247,1323.1238,375.75226,1155.8485,350.86374,1244.9708,405.95236,1256.5934,229.87427,1195.1492,304.0355,1268.61,225.2866,1190.3657,298.6489,1198.5194,304.13495,1114.5623,363.9984,1208.2183,309.97534,1127.499,372.91565,1278.0305,337.4654,1204.3619,400.05417,1305.5294,351.39862,1243.8679,410.83713,1324.4031,338.654,1259.4915,401.97784,1270.8868,411.01163,1184.0916,462.03616
1238.5808,283.34827,1229.6984,342.52255,1191.0483,228.76631,1230.5872,287.35013,1199.0162,221.75203,1243.9288,287.59012,1080.2386,261.27545,1174.1879,307.92188,1091.2054,271.72876,1183.4989,317.46136,1155.5055,315.7319,1240.2852,366.5602,1190.6577,341.06598,1267.702,394.662,1212.001,338.7352,1293.4474,396.82828,1114.9598,354.08487,1216.0789,402.8971,1248.176,228.83311,1191.4781,301.16443,1259.8063,223.1196,1185.7153,296.19467,1199.3208,309.67972,1116.8375,370.33093,1211.307,316.45905,1129.5106,376.13776,1278.5056,333.86377,1206.291,395.47015,1311.3324,342.68192,1249.4248,403.89612,1326.6536,328.219,1264.7915,393.0866,1288.5194,406.80978,1197.4271,462.84515
1226.1012,277.6643,1220.8173,336.54306,1181.0786,227.30305,1225.8196,285.34982,1189.4121,221.0961,1238.8955,285.31177,1065.7906,240.4377,1161.6042,292.78165,1075.6807,252.27237,1167.7709,301.92584,1130.8445,323.46664,1216.2473,373.31067,1155.6276,358.26743,1240.5441,401.11844,1175.596,361.11148,1260.3052,403.66528,1070.655,361.65955,1185.8474,403.26123,1236.6448,227.41505,1186.0042,298.07492,1247.4475,220.60951,1181.4668,292.91983,1199.1383,316.4625,1117.3104,375.95972,1212.47,319.27975,1130.2878,378.31473,1279.0061,329.7714,1204.7078,395.84488,1312.0092,335.03702,1251.8534,399.06125,1324.6973,318.30276,1268.3776,384.4248,1302.054,408.29364,1203.5654,464.16223
1214.5421,277.9043,1215.007,334.9454,1167.6436,224.32579,1220.1177,283.13925,1176.4326,217.7698,1232.7019,283.73325,1052.5675,236.06398,1151.4027,286.6187,1060.8905,250.06287,1157.625,299.24683,1104.808,334.10165,1189.473,372.9197,1124.0585,368.82394,1205.4363,415.43683,1145.0652,372.60043,1223.7227,422.2783,1043.3861,366.6252,1149.9741,410.19427,1224.7855,225.09462,1181.1461,295.37527,1233.6819,216.65497,1175.4482,289.06796,1200.8254,319.34875,1117.6166,378.33508,1213.7439,321.3512,1131.5338,381.21133,1281.5911,327.04474,1209.6061,389.35657,1311.7946,329.7634,1257.7423,392.64075,1321.5402,312.6671,1271.184,376.05093,1319.3683,406.56122,1218.9946,463.56476
1198.6963,273.19675,1205.1442,330.37378,1155.6913,223.89343,1211.0978,279.74915,1164.2051,217.92688,1225.2981,281.6885,1041.2211,238.45044,1143.1165,286.3817,1048.8005,252.79034,1148.7649,301.19125,1083.2623,336.58112,1170.5211,379.60474,1099.9119,378.13593,1181.4037,423.88284,1121.6425,380.77844,1199.3274,429.3296,1017.1031,387.3139,1110.5718,423.9907,1214.398,223.99089,1176.9313,290.96182,1222.9567,213.91544,1170.7856,287.0185,1203.7953,318.4976,1123.2234,378.3713,1216.9922,318.86316,1136.5787,380.56216,1282.9866,324.51373,1213.8176,387.16772,1313.0903,328.33234,1261.0059,391.6349,1320.3949,310.54602,1273.0442,374.96082,1336.1351,401.84402,1233.4246,461.41898
1187.9725,272.0086,1204.0654,332.82843,1141.188,224.25903,1203.9996,279.1897,1148.8263,217.64162,1217.4359,281.38718,1029.7466,249.58316,1133.1537,297.08557,1036.5059,262.99146,1138.3813,309.9861,1071.6277,343.25433,1161.6992,389.1377,1092.5387,389.78882,1168.771,432.48557,1113.113,387.47177,1187.3224,434.60156,1012.8396,420.17654,1107.1676,453.4394,1201.4863,221.33705,1172.0458,288.99557,1209.1704,210.22188,1164.3171,284.95404,1206.4122,314.25272,1124.9004,377.06207,1220.8464,314.18387,1137.7123,377.57086,1285.9863,323.25134,1216.1847,386.25443,1315.9458,327.88327,1263.1594,391.07748,1322.0905,309.52026,1274.2955,373.1958,1349.6595,400.9497,1247.4188,462.17465
1178.5826,270.27188,1197.7092,330.94217,1128.302,227.34608,1199.9155,282.33636,1135.5239,219.53613,1211.6469,282.1558,1021.1308,267.40524,1126.4673,309.62848,1032.9796,281.68637,1135.1251,321.49734,1074.6353,349.63678,1162.969,396.05872,1105.3097,392.09445,1173.903,436.7966,1126.9717,388.91174,1193.3094,436.77658,1030.8684,425.97137,1113.4,464.10168,1189.5526,221.66629,1165.8794,288.0243,1194.6454,209.2174,1159.9202,283.7085,1207.065,311.31915,1127.146,375.1206,1222.7574,310.71384,1140.7535,376.29248,1289.0626,322.27203,1216.5499,384.63416,1321.0356,327.7577,1263.9332,389.46768,1326.116,309.06018,1274.9017,371.99496,1365.7875,398.78256,1258.7247,463.7807
1166.9889,269.11798,1195.7468,331.60196,1114.3411,231.57147,1195.0048,285.33463,1120.8994,222.85863,1207.3506,284.5966,1016.12213,278.50293,1121.1582,321.0874,1027.7992,290.92282,1129.8214,333.33322,1080.7101,350.10757,1168.4606,399.08673,1117.676,387.3152,1182.8966,433.1928,1137.761,382.22318,1202.2408,431.0371,1045.6453,424.95578,1127.473,462.97552,1175.7422,223.32428,1160.3025,289.9565,1180.2817,211.51665,1153.8304,285.7416,1199.5625,311.93793,1127.4377,377.2103,1215.9237,310.56354,1140.0662,376.1902,1287.1647,319.15085,1217.6534,382.48532,1320.7096,322.47217,1263.3226,386.11752,1324.4531,304.43478,1271.0491,366.5077,1377.8589,393.0484,1272.595,457.6639
1161.6017,275.47638,1192.6669,331.85876,1106.3507,234.36125,1191.7997,285.11356,1112.6411,224.72333,1204.1981,283.46628,1013.5409,290.72556,1119.8185,330.6487,1026.2578,301.57727,1126.6537,340.1551,1088.9045,350.54428,1172.7126,399.77805,1127.5452,381.44113,1193.5282,426.6483,1145.8949,373.5371,1213.3859,422.80298,1059.3114,423.7549,1139.3508,462.838,1165.0402,225.82187,1156.4478,290.92526,1169.993,215.06836,1148.697,287.54144,1183.0533,317.13663,1120.6449,376.72632,1197.7213,316.71246,1133.1633,374.19995,1271.0673,308.37234,1205.9147,370.20172,1307.2256,305.75916,1250.7704,370.53217,1308.271,285.53693,1257.5569,351.42853,1366.5916,374.59012,1276.124,442.10236
1152.54,275.7621,1190.3634,334.49283,1099.3629,233.81259,1186.3267,286.33023,1104.1284,224.25948,1198.9913,284.74695,1010.69855,298.649,1120.3468,342.48978,1023.1893,306.18985,1130.6537,351.447,1093.9713,349.38135,1180.5807,397.0053,1136.3022,372.48352,1204.1511,420.6506,1154.6953,363.31448,1222.1104,412.2869,1073.4683,423.15228,1152.6414,462.8704,1154.9735,226.12862,1150.0375,293.644,1161.1735,216.198,1143.1516,289.42264,1161.7489,324.811,1104.1619,380.11868,1176.5797,320.7236,1115.9528,380.12683,1246.1987,295.92572,1187.3063,358.84894,1281.7606,285.28027,1232.6606,350.55478,1284.5295,262.30853,1240.5704,333.28717,1332.4652,372.4556,1250.2782,440.76315
1150.9883,276.95178,1184.5851,334.28845,1094.8121,234.35706,1181.586,285.5843,1098.5793,224.17973,1193.1273,283.8217,1011.36334,305.22678,1124.7755,348.84302,1024.9686,313.29398,1134.9302,356.1974,1102.3634,345.1614,1185.2318,395.27658,1144.2375,362.90872,1210.1292,412.3668,1161.3789,350.72705,1229.076,402.28717,1090.8203,422.4874,1169.1146,463.4986,1147.6425,227.18027,1142.2979,292.50446,1154.4136,216.8045,1134.9174,288.25748,1139.5332,326.3761,1089.8682,377.28424,1153.5272,325.10345,1101.6361,377.0001,1217.9473,290.25925,1169.6025,352.45413,1253.5803,275.15588,1210.9685,335.3294,1260.9558,250.62872,1216.7018,321.0403,1271.1055,354.45697,1172.007,458.49872
1143.848,274.00906,1179.249,329.0384,1086.7784,232.2643,1176.6995,282.29056,1089.7664,220.76543,1187.7588,278.90738,1011.5256,314.88858,1124.9584,356.44708,1026.0208,320.3557,1136.786,362.30396,1105.436,341.34048,1191.0833,390.12766,1151.7562,353.04422,1219.2687,405.96262,1166.5944,336.94733,1233.9221,391.6664,1105.6943,421.17685,1184.7693,462.58087,1138.6199,223.95464,1134.3898,290.29312,1147.5642,216.77542,1128.6471,285.23264,1113.3588,318.1386,1071.4589,368.6962,1125.9685,320.53796,1082.843,367.88004,1196.773,290.81857,1153.9698,351.60062,1233.05,280.2764,1193.232,341.40082,1245.397,259.92337,1203.9283,329.76938,1216.2759,354.80698,1158.9672,406.53195
1135.9474,271.75708,1173.7992,327.23978,1080.1011,229.2692,1167.4344,279.2058,1082.7291,217.65404,1177.753,273.3017,1013.3497,319.10516,1128.4241,360.05637,1027.7131,324.10217,1139.1652,366.5667,1109.7618,336.9091,1192.7509,386.3796,1154.4078,344.31015,1223.3301,396.68277,1171.0063,327.25793,1237.1421,383.03543,1118.5371,419.9723,1195.6486,461.7769,1127.987,223.24774,1126.3833,286.98386,1138.6564,216.60378,1120.1014,282.81784,1092.9222,307.19962,1053.28,358.15475,1104.5957,310.14444,1065.8505,360.20627,1172.9491,299.32214,1139.5914,354.40277,1215.7231,292.13422,1174.0067,352.87134,1234.5913,277.57465,1188.9264,345.7634,1117.3787,418.68338,1123.4435,409.5242
1126.9456,267.49792,1162.9182,323.5055,1070.644,225.78604,1158.8021,274.17435,1070.7925,215.0189,1168.8782,269.39117,1015.284,324.76315,1127.7136,363.414,1030.6617,327.60043,1137.694,369.79132,1116.336,333.81198,1196.4126,384.1044,1162.288,335.31104,1226.7917,390.98883,1174.6536,320.77432,1239.6084,375.50763,1130.9904,417.6475,1208.0282,462.98914,1116.8921,220.28441,1116.1259,284.44235,1128.9021,215.60501,1111.4346,278.28247,1075.547,293.72797,1034.0743,342.97192,1088.1,299.23816,1045.8859,348.6978,1150.5911,305.56503,1120.0908,363.37772,1189.7266,309.7627,1153.3066,367.8997,1210.1351,304.1656,1169.7092,362.18042,1137.984,364.86813,1099.1594,408.9711
1117.5565,267.16693,1150.1489,318.68564,1062.2977,225.01486,1148.5066,271.42352,1062.6699,214.84758,1157.247,263.00403,1018.5545,328.5542,1134.5691,371.64328,1035.829,328.4833,1146.757,373.83047,1117.112,327.24152,1201.2587,384.4279,1164.5594,330.68347,1230.8085,387.26654,1177.72,314.95166,1240.2162,370.612,1145.4613,416.65155,1222.7787,462.10797,1107.1003,216.29033,1105.9619,280.28217,1118.9095,211.56183,1101.4182,273.794,1056.4727,283.53244,1016.415,327.85306,1067.8856,289.0664,1029.1969,335.70685,1125.3619,313.76056,1097.7703,367.06824,1160.6049,329.42197,1131.8579,382.49252,1177.1954,317.4647,1148.8285,378.72073,1108.2574,362.62402,1059.13,415.57217
1107.4645,261.79526,1138.1843,313.6474,1054.2612,220.69583,1140.7148,268.6729,1054.6838,211.329,1148.641,260.5831,1020.25305,327.8869,1135.7681,366.34247,1038.1658,327.93903,1148.4176,369.72653,1116.0156,333.23865,1201.9143,380.24118,1169.2032,330.02917,1233.017,385.30154,1180.5153,311.58328,1240.0253,366.18613,1162.7351,414.56122,1234.7173,461.3985,1097.4408,212.3579,1094.6329,275.7263,1110.4781,209.5012,1091.0013,269.79807,1035.7858,267.19995,1000.18,312.01367,1044.976,277.63474,1012.10596,323.73798,1102.906,318.11154,1075.0386,373.76297,1131.2654,344.3554,1106.2783,395.3245,1154.6643,341.94452,1126.6508,393.38852,1070.387,365.18268,1024.1516,412.83575
1094.8678,259.60168,1130.796,310.01385,1044.6312,216.24718,1130.7837,264.72482,1044.0468,205.95209,1137.6271,255.53273,1023.952,327.25305,1134.4478,365.27518,1038.6444,324.63324,1148.3606,368.23572,1119.0111,326.52542,1201.2625,378.9138,1172.2816,328.82834,1232.1776,384.2566,1180.3677,310.02817,1237.6233,365.4956,1177.2748,413.14423,1247.2023,461.2541,1086.1282,211.48897,1083.1993,272.9667,1099.5778,210.12393,1079.5801,266.84937,1022.4298,255.62894,987.44434,302.821,1029.2909,268.94864,998.55273,315.97424,1076.7715,325.18875,1057.401,378.00195,1096.819,358.41165,1081.0571,403.59125,1117.5964,362.0844,1100.9817,406.3987,1037.44,365.7756,1012.75806,409.4313
1090.2545,258.00076,1121.2761,309.0428,1037.9032,215.12875,1120.7605,261.3559,1037.0931,204.68202,1128.4779,254.00603,1022.58813,326.4223,1132.5277,364.8322,1038.0034,323.21378,1145.4794,364.74826,1117.0981,324.9122,1198.8176,376.80276,1168.5077,329.0548,1229.6743,383.62817,1174.494,310.0579,1233.3696,364.45126,1193.4363,407.78247,1259.5353,458.27756,1079.5272,210.59814,1075.2411,271.80655,1092.0746,208.94402,1072.6862,264.87363,1015.89496,253.1721,977.8626,296.67715,1022.6608,265.20944,988.58746,313.10782,1054.8931,334.09906,1037.4749,379.5815,1072.1357,367.80734,1057.3121,411.41202,1091.1909,371.1897,1077.8842,415.15768,1013.5545,374.46487,988.20764,416.59793
